system:index,SiteID,max,med,min,.geo
4655,lagos-89770,93,90.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.349974,44.353109]}"
4656,lagos-89771,15,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.914598,44.586074]}"
4657,lagos-89772,46,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.895776,44.051043]}"
4658,lagos-89773,47,22.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.42033,44.574073]}"
4659,lagos-89774,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.098307,44.316585]}"
4660,lagos-89775,53,46.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.843358,44.14662]}"
4661,lagos-89776,43,28.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.450212,43.447231]}"
4662,lagos-89777,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.976324,44.766241]}"
4663,lagos-89778,15,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.250881,43.569386]}"
4664,lagos-89779,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.823275,42.03157]}"
4665,lagos-89780,63,29.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.034275,40.667132]}"
4666,lagos-89781,69,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.714293,41.730448]}"
4667,lagos-89782,11,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.121635,41.796004]}"
4668,lagos-89783,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.212247,40.257362]}"
4669,lagos-89784,63,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.830711,41.184692]}"
4670,lagos-89785,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.077659,39.885797]}"
4671,lagos-89786,42,34.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.185525,39.97198]}"
4672,lagos-89787,52,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.259722,39.838493]}"
4673,lagos-89788,79,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.034386,40.917278]}"
4674,lagos-89789,67,49.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.802251,40.418829]}"
4675,lagos-89790,63,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.369562,39.516285]}"
4676,lagos-89791,76,62.5,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.168696,40.283696]}"
4677,lagos-89792,68,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.172058,41.133087]}"
4678,lagos-89793,68,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.396189,40.431896]}"
4679,lagos-89794,76,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.939927,40.874887]}"
4680,lagos-89795,71,38.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.777301,41.001615]}"
4681,lagos-89796,22,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.927087,41.179473]}"
4682,lagos-89797,53,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.588186,40.965958]}"
4683,lagos-89798,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.795335,41.199354]}"
4684,lagos-89799,74,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.095708,40.954214]}"
4685,lagos-89800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.133354,41.305146]}"
4686,lagos-89801,84,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.23788,39.394739]}"
4687,lagos-89802,6,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.945407,41.058412]}"
4688,lagos-89803,66,30.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.299043,41.250076]}"
4689,lagos-89804,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.304624,41.43438]}"
4690,lagos-89805,60,54.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.359998,41.468089]}"
4691,lagos-89806,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.965642,40.01605]}"
4692,lagos-89807,53,40.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.522436,40.258842]}"
4693,lagos-89808,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.755734,40.214114]}"
4694,lagos-89809,34,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.941465,40.324288]}"
4695,lagos-89810,29,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.135271,39.683626]}"
4696,lagos-89811,35,22.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.714643,39.733874]}"
4697,lagos-89812,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.151599,40.089856]}"
4698,lagos-89813,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.720822,39.877014]}"
4699,lagos-89814,63,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.097909,39.843894]}"
4700,lagos-89815,61,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.713466,39.995822]}"
4701,lagos-89816,66,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.609713,39.555223]}"
4702,lagos-89817,76,53.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.758745,39.832317]}"
4703,lagos-89818,82,72.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.905621,39.913147]}"
4704,lagos-89819,88,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.290993,39.911379]}"
4705,lagos-89820,89,53.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.275276,39.865131]}"
4706,lagos-89821,45,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.129005,39.061907]}"
4707,lagos-89822,69,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.120165,39.490622]}"
4708,lagos-89823,56,26.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.728693,39.032064]}"
4709,lagos-89824,71,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.179972,39.015239]}"
4710,lagos-89825,43,24.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.624777,38.960784]}"
4711,lagos-89826,64,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.035259,38.896458]}"
4712,lagos-89827,67,20.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.995105,38.666191]}"
4713,lagos-89828,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.307151,39.428563]}"
4714,lagos-89829,73,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.846497,39.105612]}"
4715,lagos-89830,42,24.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.179113,39.521061]}"
4716,lagos-89831,39,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.694856,39.102639]}"
4717,lagos-89832,44,34.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.608366,39.085358]}"
4718,lagos-89833,28,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.434563,38.135583]}"
4719,lagos-89834,76,34.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.416188,39.818492]}"
4720,lagos-89835,47,45.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.154166,40.119558]}"
4721,lagos-89836,34,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.61999,38.60834]}"
4722,lagos-89837,57,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.256062,38.234149]}"
4723,lagos-89838,19,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.999538,38.166796]}"
4724,lagos-89839,61,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.420957,39.097066]}"
4725,lagos-89840,45,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.81862,38.28963]}"
4726,lagos-89841,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.20703,38.223959]}"
4727,lagos-89842,68,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.192275,39.927871]}"
4728,lagos-89843,62,50.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.726524,38.928334]}"
4729,lagos-89844,65,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7434,39.322014]}"
4730,lagos-89845,84,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.487594,40.542876]}"
4731,lagos-89846,73,57.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.923198,40.544751]}"
4732,lagos-89847,79,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.103305,39.481051]}"
4733,lagos-89848,8,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.179229,38.541712]}"
4734,lagos-89849,54,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.39458,39.272074]}"
4735,lagos-89850,67,37.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.700582,39.071821]}"
4736,lagos-89851,45,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.615346,38.616759]}"
4737,lagos-89852,80,54.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.036155,38.107474]}"
4738,lagos-89853,67,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.220965,39.421145]}"
4739,lagos-89854,90,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.109358,40.468149]}"
4740,lagos-89855,72,40.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.039437,38.797011]}"
4741,lagos-89856,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.778466,39.532446]}"
4742,lagos-89857,16,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.070419,39.436831]}"
4743,lagos-89858,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.229744,39.937065]}"
4744,lagos-89859,79,79.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.133675,39.697798]}"
4745,lagos-89860,77,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.416358,39.567639]}"
4746,lagos-89861,75,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.406045,39.885529]}"
4747,lagos-89862,38,30.5,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.058054,39.228519]}"
4748,lagos-89863,26,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.358167,38.236721]}"
4749,lagos-89864,47,30.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.745536,40.138619]}"
4750,lagos-89865,63,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.505443,38.714939]}"
4751,lagos-89866,79,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.336125,39.083728]}"
4752,lagos-89867,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.490038,38.757687]}"
4753,lagos-89868,15,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.281944,39.802056]}"
4754,lagos-89869,56,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.581924,39.177142]}"
4755,lagos-89870,62,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.390697,39.293747]}"
4756,lagos-89871,37,33.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.188252,41.197827]}"
4757,lagos-89872,75,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.238654,40.860832]}"
4758,lagos-89873,77,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.937578,41.032242]}"
4759,lagos-89874,37,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.921104,37.621925]}"
4760,lagos-89875,51,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.307865,37.947605]}"
4761,lagos-89876,63,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.229762,38.14197]}"
4762,lagos-89877,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.619292,37.731667]}"
4763,lagos-89878,60,26.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.223227,37.659112]}"
4764,lagos-89879,81,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.626334,37.719801]}"
4765,lagos-89880,43,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.341384,37.987603]}"
4766,lagos-89881,53,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.189203,38.021906]}"
4767,lagos-89882,12,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.275972,37.967621]}"
4768,lagos-89883,61,8.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.107785,37.816998]}"
4769,lagos-89884,26,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.036853,37.14337]}"
4770,lagos-89885,23,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.01727,37.111649]}"
4771,lagos-89886,22,14.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.795762,37.028177]}"
4772,lagos-89887,49,40.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.189614,40.830986]}"
4773,lagos-89888,,31.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.362012,38.165325]}"
4774,lagos-89889,89,85.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.228513,45.894157]}"
4775,lagos-89890,79,40.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.421235,47.112364]}"
4776,lagos-89891,46,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.485682,44.966055]}"
4777,lagos-89892,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.467719,46.703325]}"
4778,lagos-89893,94,86.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.117586,46.464226]}"
4779,lagos-89894,44,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.062143,47.111142]}"
4780,lagos-89895,26,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.224086,46.862165]}"
4781,lagos-89896,78,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.987851,46.920349]}"
4782,lagos-89897,96,72.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.353559,46.756911]}"
4783,lagos-89898,69,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.34142,46.884513]}"
4784,lagos-89899,74,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.652273,46.667658]}"
4785,lagos-89900,87,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.469202,47.345866]}"
4786,lagos-89901,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.179041,47.469802]}"
4787,lagos-89902,60,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.756141,45.511176]}"
4788,lagos-89903,71,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.964065,45.161176]}"
4789,lagos-89904,92,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.456564,44.931686]}"
4790,lagos-89905,89,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.900328,45.185131]}"
4791,lagos-89906,86,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.063699,47.521597]}"
4792,lagos-89907,32,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.236553,45.661543]}"
4793,lagos-89908,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.182713,45.50387]}"
4794,lagos-89909,51,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.858869,46.356227]}"
4795,lagos-89910,27,25.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.319732,47.267102]}"
4796,lagos-89911,27,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.529674,46.177088]}"
4797,lagos-89912,84,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.30254,47.099738]}"
4798,lagos-89913,63,50.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.069263,45.228662]}"
4799,lagos-89914,54,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.851352,47.012896]}"
4800,lagos-89915,46,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.83298,45.039434]}"
4801,lagos-89916,40,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.002634,46.664343]}"
4802,lagos-89917,75,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.234285,45.487228]}"
4803,lagos-89918,12,11.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.959735,45.901684]}"
4804,lagos-89919,69,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.963165,45.051121]}"
4805,lagos-89920,80,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.979668,47.644273]}"
4806,lagos-89921,91,82.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.76881,46.482957]}"
4807,lagos-89922,90,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.686465,45.477896]}"
4808,lagos-89923,64,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.907813,45.939848]}"
4809,lagos-89924,13,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.557034,47.65726]}"
4810,lagos-89925,86,61.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.582503,47.071759]}"
4811,lagos-89926,86,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.943596,47.299512]}"
4812,lagos-89927,26,22.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.689676,47.219603]}"
4813,lagos-89928,27,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.654758,46.737981]}"
4814,lagos-89929,74,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.849447,47.043886]}"
4815,lagos-89930,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.102315,47.01248]}"
4816,lagos-89931,51,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.909734,45.210293]}"
4817,lagos-89932,81,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.693333,46.877204]}"
4818,lagos-89933,44,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.37891,45.55468]}"
4819,lagos-89934,72,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.627776,46.731393]}"
4820,lagos-89935,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2373,46.407985]}"
4821,lagos-89936,29,26.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.551252,45.742757]}"
4822,lagos-89937,73,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.17869,47.111056]}"
4823,lagos-89938,29,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.559267,45.529373]}"
4824,lagos-89939,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.769889,46.914512]}"
4825,lagos-89940,90,85.99999999999999,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.305618,45.436357]}"
4826,lagos-89941,50,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.681631,47.034011]}"
4827,lagos-89942,84,41.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.137499,45.060126]}"
4828,lagos-89943,38,22.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.195963,46.78044]}"
4829,lagos-89944,38,36.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.143445,47.237061]}"
4830,lagos-89945,82,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.258836,46.865859]}"
4831,lagos-89946,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.915702,47.023929]}"
4832,lagos-89947,43,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.721254,45.280459]}"
4833,lagos-89948,92,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.951997,47.645027]}"
4834,lagos-89949,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.296065,46.020863]}"
4835,lagos-89950,96,93.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.046002,45.952734]}"
4836,lagos-89951,68,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.853197,46.42474]}"
4837,lagos-89952,62,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.704264,46.160979]}"
4838,lagos-89953,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.032577,46.455199]}"
4839,lagos-89954,82,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.594437,46.897541]}"
4840,lagos-89955,91,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.972746,45.424646]}"
4841,lagos-89956,62,50.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.943237,45.157358]}"
4842,lagos-89957,16,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.048737,38.117494]}"
4843,lagos-89958,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.783776,46.329191]}"
