system:index,SiteID,max,med,min,.geo
2361,lagos-72475,86,80.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.933609,36.599655]}"
2362,lagos-72476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.078651,36.257712]}"
2363,lagos-72477,71,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.260181,37.193087]}"
2364,lagos-72478,75,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.76476,36.406196]}"
2365,lagos-72479,77,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.110608,37.632642]}"
2366,lagos-72480,49,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.27002,36.955941]}"
2367,lagos-72481,16,10.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.583525,36.370213]}"
2368,lagos-72482,83,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.622627,36.801781]}"
2369,lagos-72483,57,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.803867,36.966426]}"
2370,lagos-72484,66,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.235349,37.518284]}"
2371,lagos-72485,46,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.717334,37.330436]}"
2372,lagos-72486,97,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.853372,36.862095]}"
2373,lagos-72487,22,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.966155,36.825212]}"
2374,lagos-72488,82,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.200578,36.46676]}"
2375,lagos-72489,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.672336,46.704276]}"
2376,lagos-72490,84,79.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.824534,46.400724]}"
2377,lagos-72491,95,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.284427,46.273832]}"
2378,lagos-72492,90,82.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.328825,46.693956]}"
2379,lagos-72493,43,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.599002,46.552259]}"
2380,lagos-72494,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.657941,46.707176]}"
2381,lagos-72495,57,39.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.686037,46.870949]}"
2382,lagos-72496,62,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.371433,46.520555]}"
2383,lagos-72497,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.554634,46.995693]}"
2384,lagos-72498,72,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.036671,39.241233]}"
2385,lagos-72499,84,59.5,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.127818,45.688227]}"
2386,lagos-72500,21,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.69532,45.206382]}"
2387,lagos-72501,62,42.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.740966,45.68929]}"
2388,lagos-72502,82,65.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.433056,44.965555]}"
2389,lagos-72503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.675061,45.750472]}"
2390,lagos-72504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.206194,45.888404]}"
2391,lagos-72505,20,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.150889,44.845701]}"
2392,lagos-72506,62,30.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.567186,45.460849]}"
2393,lagos-72507,45,45.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.493148,45.38821]}"
2394,lagos-72508,84,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.030045,46.150316]}"
2395,lagos-72509,77,37.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.10367,45.198856]}"
2396,lagos-72510,35,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.186693,44.748239]}"
2397,lagos-72511,88,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.274824,45.18924]}"
2398,lagos-72512,54,52.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.811942,45.073324]}"
2399,lagos-72513,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.475918,45.611852]}"
2400,lagos-72514,20,19.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.502224,45.047452]}"
2401,lagos-72515,42,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.297067,44.281403]}"
2402,lagos-72516,80,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.39182,44.235282]}"
2403,lagos-72517,88,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.098094,44.513991]}"
2404,lagos-72518,73,69.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.617956,43.892712]}"
2405,lagos-72519,90,87.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.391983,44.057294]}"
2406,lagos-72520,8,7.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.722028,44.381767]}"
2407,lagos-72521,88,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.726757,45.478413]}"
2408,lagos-72522,47,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.161219,43.06674]}"
2409,lagos-72523,38,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.091316,43.317768]}"
2410,lagos-72524,43,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.033587,43.915561]}"
2411,lagos-72525,40,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.926556,44.204855]}"
2412,lagos-72526,76,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.877738,43.648888]}"
2413,lagos-72527,66,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.840068,43.222786]}"
2414,lagos-72528,25,22.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.419765,43.813099]}"
2415,lagos-72529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.593919,44.13379]}"
2416,lagos-72530,43,21.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.307598,43.665748]}"
2417,lagos-72531,79,50.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.402086,42.332077]}"
2418,lagos-72532,56,14.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.893144,43.238888]}"
2419,lagos-72533,74,30.000000000000007,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.69361,42.996124]}"
2420,lagos-72534,81,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.769582,42.376633]}"
2421,lagos-72535,39,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.994105,43.225631]}"
2422,lagos-72536,76,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.432251,42.46079]}"
2423,lagos-72537,86,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.48526,42.389753]}"
2424,lagos-72538,43,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.244143,43.514157]}"
2425,lagos-72539,62,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.466013,42.362018]}"
2426,lagos-72540,50,27.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.827543,43.244572]}"
2427,lagos-72541,25,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.240268,43.515643]}"
2428,lagos-72542,90,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.463655,42.613985]}"
2429,lagos-72543,23,10.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.736531,42.600468]}"
2430,lagos-72544,35,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.938201,42.977627]}"
2431,lagos-72545,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.424769,43.141176]}"
2432,lagos-72546,80,49.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6388,41.627026]}"
2433,lagos-72547,90,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.431311,42.201164]}"
2434,lagos-72548,56,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.689127,42.03404]}"
2435,lagos-72549,47,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.453204,41.699602]}"
2436,lagos-72550,34,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.235771,43.13424]}"
2437,lagos-72551,30,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.546159,41.424789]}"
2438,lagos-72552,31,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.21126,42.773785]}"
2439,lagos-72553,63,44.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.003537,42.686175]}"
2440,lagos-72554,95,90.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.615165,42.298198]}"
2441,lagos-72555,77,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.470914,41.800056]}"
2442,lagos-72556,63,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.101293,42.186604]}"
2443,lagos-72557,89,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.384642,41.985455]}"
2444,lagos-72558,79,60.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.97816,41.858224]}"
2445,lagos-72559,70,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.246989,42.234808]}"
2446,lagos-72560,37,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.767101,42.209264]}"
2447,lagos-72561,94,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.072931,42.053148]}"
2448,lagos-72562,92,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.501168,41.753983]}"
2449,lagos-72563,95,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.999897,41.698813]}"
2450,lagos-72564,94,67.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.812247,42.770927]}"
2451,lagos-72565,97,93.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.558008,41.927581]}"
2452,lagos-72566,43,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.693839,41.835867]}"
2453,lagos-72567,55,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.503342,41.807967]}"
2454,lagos-72568,95,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.810631,42.611588]}"
2455,lagos-72569,98,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.56248,41.456852]}"
2456,lagos-72570,85,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.306742,41.722933]}"
2457,lagos-72571,91,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.145727,41.719378]}"
2458,lagos-72572,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.471021,41.571904]}"
2459,lagos-72573,83,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.350753,42.033773]}"
2460,lagos-72574,97,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.391418,41.809899]}"
2461,lagos-72575,34,22.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.163424,42.073385]}"
2462,lagos-72576,36,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.112892,42.044318]}"
2463,lagos-72577,59,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.608997,41.178953]}"
2464,lagos-72578,71,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.120903,42.039923]}"
2465,lagos-72579,92,62.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.968738,41.266741]}"
2466,lagos-72580,35,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.420698,41.450112]}"
2467,lagos-72581,79,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.679338,41.144685]}"
2468,lagos-72582,69,43.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.095662,41.858841]}"
2469,lagos-72583,92,86.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.267199,41.266926]}"
2470,lagos-72584,95,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.890859,41.33874]}"
2471,lagos-72585,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.73559,43.851717]}"
2472,lagos-72586,21,19.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.786508,43.208423]}"
2473,lagos-72587,18,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.427326,43.470397]}"
2474,lagos-72588,10,10.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.793275,43.983807]}"
2475,lagos-72589,58,51.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.336653,43.022474]}"
2476,lagos-72590,56,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.789262,41.957404]}"
2477,lagos-72591,79,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.074069,41.325661]}"
2478,lagos-72592,65,41.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.86596,41.851406]}"
2479,lagos-72593,73,50.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.958476,42.860684]}"
2480,lagos-72594,41,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.490545,43.781435]}"
2481,lagos-72595,59,54.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.248596,43.924794]}"
2482,lagos-72596,43,28.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.727623,42.68289]}"
2483,lagos-72597,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.698945,43.632692]}"
2484,lagos-72598,39,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.426213,43.25144]}"
2485,lagos-72599,60,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.024509,43.187451]}"
2486,lagos-72600,46,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.997016,41.620422]}"
2487,lagos-72601,68,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.949173,43.344358]}"
2488,lagos-72602,35,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.872028,43.3849]}"
2489,lagos-72603,47,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.756238,42.802742]}"
2490,lagos-72604,71,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.815342,41.554906]}"
2491,lagos-72605,23,10.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.784339,41.626053]}"
2492,lagos-72606,73,65.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.964951,43.343352]}"
2493,lagos-72607,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.139495,43.23257]}"
2494,lagos-72608,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.918323,43.449175]}"
2495,lagos-72609,72,64.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.188716,43.206274]}"
2496,lagos-72610,67,7.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.741386,43.059596]}"
2497,lagos-72611,68,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.050551,42.565891]}"
2498,lagos-72612,24,17.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.093466,42.572527]}"
2499,lagos-72613,30,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.189286,42.330361]}"
2500,lagos-72614,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.594576,42.592103]}"
2501,lagos-72615,98,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.939224,41.760201]}"
2502,lagos-72616,29,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.470219,41.411906]}"
2503,lagos-72617,76,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.273225,45.115425]}"
2504,lagos-72618,60,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.290498,43.862425]}"
2505,lagos-72619,61,25.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.74199,43.359152]}"
2506,lagos-72620,79,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.381027,40.767162]}"
2507,lagos-72621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.068636,40.703926]}"
2508,lagos-72622,93,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.275137,41.004281]}"
2509,lagos-72623,72,57.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.871195,40.367344]}"
2510,lagos-72624,71,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.348985,41.629386]}"
2511,lagos-72625,68,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.366946,40.875482]}"
2512,lagos-72626,95,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.558825,40.880264]}"
2513,lagos-72627,67,59.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.733024,41.506294]}"
2514,lagos-72628,76,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.653971,41.521805]}"
2515,lagos-72629,69,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.289985,41.558032]}"
2516,lagos-72630,41,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.475979,39.482514]}"
2517,lagos-72631,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.694376,40.762569]}"
2518,lagos-72632,81,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.766432,39.784397]}"
2519,lagos-72633,91,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.918256,39.830057]}"
2520,lagos-72634,59,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.534679,39.486835]}"
2521,lagos-72635,84,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.173813,39.325282]}"
2522,lagos-72636,60,48.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.775345,40.542279]}"
2523,lagos-72637,79,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.482573,39.780733]}"
2524,lagos-72638,42,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.437428,41.428312]}"
2525,lagos-72639,49,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.441644,40.195831]}"
2526,lagos-72640,87,71.5,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.065481,40.199696]}"
2527,lagos-72641,97,95.99999999999997,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.240595,41.412534]}"
2528,lagos-72642,26,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.422201,39.738512]}"
2529,lagos-72643,76,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.024347,40.943815]}"
2530,lagos-72644,84,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.236342,39.658581]}"
2531,lagos-72645,34,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.433632,40.091671]}"
2532,lagos-72646,37,23.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2891,39.878475]}"
2533,lagos-72647,85,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.751305,39.952923]}"
2534,lagos-72648,98,94.99999999999999,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.782869,40.13872]}"
2535,lagos-72649,52,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.33636,39.697477]}"
2536,lagos-72650,68,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.462673,41.375403]}"
2537,lagos-72651,33,21.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.586799,39.739703]}"
2538,lagos-72652,76,34.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.593306,40.667573]}"
2539,lagos-72653,69,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.342872,39.54986]}"
2540,lagos-72654,66,39.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.095361,41.748737]}"
2541,lagos-72655,40,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.642617,39.955558]}"
2542,lagos-72656,69,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.564128,42.159333]}"
2543,lagos-72657,7,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.648887,41.669371]}"
2544,lagos-72658,52,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.935925,41.531841]}"
2545,lagos-72659,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.701455,41.835989]}"
2546,lagos-72660,55,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.798995,41.854096]}"
2547,lagos-72661,70,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.603285,42.027761]}"
2548,lagos-72662,63,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.189313,41.636384]}"
