system:index,SiteID,max,med,min,.geo
919,lagos-81033,86,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.208901,43.14303]}"
920,lagos-81034,95,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.422373,40.884881]}"
921,lagos-81035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.15789,40.60553]}"
922,lagos-81036,50,38.5,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.494888,42.549069]}"
923,lagos-81037,98,95.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.628073,40.894554]}"
924,lagos-81038,64,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.349688,40.991818]}"
925,lagos-81039,33,21.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.363344,41.046835]}"
926,lagos-81040,93,61.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.278529,40.687064]}"
927,lagos-81041,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.708579,40.763722]}"
928,lagos-81042,29,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.38225,40.325469]}"
929,lagos-81043,86,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.203085,41.141212]}"
930,lagos-81044,83,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.555815,40.551981]}"
931,lagos-81045,42,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.203464,41.155275]}"
932,lagos-81046,55,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.854847,40.638654]}"
933,lagos-81047,36,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.554951,41.464166]}"
934,lagos-81048,69,42.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.763761,41.511715]}"
935,lagos-81049,59,55.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.964064,41.319483]}"
936,lagos-81050,68,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.740522,41.467598]}"
937,lagos-81051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.657211,40.69051]}"
938,lagos-81052,89,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.418598,41.126076]}"
939,lagos-81053,22,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.463148,41.164702]}"
940,lagos-81054,56,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.119111,40.240267]}"
941,lagos-81055,96,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.97175,41.29849]}"
942,lagos-81056,79,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.371792,39.80375]}"
943,lagos-81057,50,36.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.950914,41.002101]}"
944,lagos-81058,89,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.082861,39.884739]}"
945,lagos-81059,92,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.046442,39.283299]}"
946,lagos-81060,93,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.740459,39.468077]}"
947,lagos-81061,84,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.835707,39.858401]}"
948,lagos-81062,76,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.762944,39.823262]}"
949,lagos-81063,76,64.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.352491,40.686964]}"
950,lagos-81064,56,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.191909,39.912449]}"
951,lagos-81065,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.905493,40.922154]}"
952,lagos-81066,50,27.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.193516,41.594787]}"
953,lagos-81067,20,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.526411,40.219264]}"
954,lagos-81068,95,93.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.802728,40.177061]}"
955,lagos-81069,50,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.15902,39.987266]}"
956,lagos-81070,28,22.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.382434,39.768144]}"
957,lagos-81071,87,82.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.291771,41.382113]}"
958,lagos-81072,64,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.491817,41.244955]}"
959,lagos-81073,29,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.558175,40.165835]}"
960,lagos-81074,70,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.899452,40.379598]}"
961,lagos-81075,76,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.177735,39.973846]}"
962,lagos-81076,25,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.022572,40.846244]}"
963,lagos-81077,67,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.443916,40.179852]}"
964,lagos-81078,48,14.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.89799,39.908982]}"
965,lagos-81079,65,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.724433,41.508517]}"
966,lagos-81080,82,73.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.901772,41.591851]}"
967,lagos-81081,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.740862,41.881606]}"
968,lagos-81082,55,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.740582,41.317706]}"
969,lagos-81083,69,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.653155,41.965283]}"
970,lagos-81084,82,77.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.958903,41.26238]}"
971,lagos-81085,70,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.973795,41.571334]}"
972,lagos-81086,87,79.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.552449,42.081946]}"
973,lagos-81087,59,44.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.537179,39.830787]}"
974,lagos-81088,58,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.450043,40.221594]}"
975,lagos-81089,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.184377,40.099083]}"
976,lagos-81090,39,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.728267,41.618109]}"
977,lagos-81091,24,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.578387,41.281746]}"
978,lagos-81092,30,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.567085,41.857372]}"
979,lagos-81093,41,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.866314,42.716908]}"
980,lagos-81094,86,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.540386,41.917084]}"
981,lagos-81095,61,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.430833,41.925418]}"
982,lagos-81096,77,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.878793,40.165565]}"
983,lagos-81097,86,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.79111,41.848673]}"
984,lagos-81098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.396357,39.932405]}"
985,lagos-81099,66,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.760486,41.879933]}"
986,lagos-81100,82,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.46689,42.036676]}"
987,lagos-81101,19,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.048047,39.904776]}"
988,lagos-81102,72,30.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.511972,41.783171]}"
989,lagos-81103,75,64.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.594866,41.789446]}"
990,lagos-81104,17,13.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.85961,42.360349]}"
991,lagos-81105,73,35.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.864688,40.60514]}"
992,lagos-81106,68,41.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.689182,39.960042]}"
993,lagos-81107,11,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.639283,41.28054]}"
994,lagos-81108,74,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.216926,41.238784]}"
995,lagos-81109,64,57.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.345247,41.706701]}"
996,lagos-81110,78,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.054604,39.915256]}"
997,lagos-81111,69,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.171668,39.209898]}"
998,lagos-81112,73,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.12103,39.635425]}"
999,lagos-81113,86,82.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.185128,47.95863]}"
1000,lagos-81114,47,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.998105,47.45626]}"
1001,lagos-81115,12,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.530625,47.36334]}"
1002,lagos-81116,71,55.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.680404,47.882215]}"
1003,lagos-81117,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.85982,47.199546]}"
1004,lagos-81118,95,92.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.47921,48.06689]}"
1005,lagos-81119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.053128,47.630385]}"
1006,lagos-81120,92,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.361599,47.433444]}"
1007,lagos-81121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.294197,47.970506]}"
1008,lagos-81122,94,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.760162,47.809404]}"
1009,lagos-81123,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.116868,47.028923]}"
1010,lagos-81124,49,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.38543,46.513149]}"
1011,lagos-81125,70,13.000000000000002,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.695584,46.705472]}"
1012,lagos-81126,90,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.416911,47.796217]}"
1013,lagos-81127,94,90.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.455204,47.92328]}"
1014,lagos-81128,79,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.036508,47.033822]}"
1015,lagos-81129,85,64.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.420334,47.966099]}"
1016,lagos-81130,86,63.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.374555,47.14134]}"
1017,lagos-81131,91,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.641891,46.987968]}"
1018,lagos-81132,53,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.623587,46.455932]}"
1019,lagos-81133,95,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.310465,47.164745]}"
1020,lagos-81134,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.73541,47.795594]}"
1021,lagos-81135,97,94.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.745904,47.508749]}"
1022,lagos-81136,84,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.137826,47.866847]}"
1023,lagos-81137,81,59.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.088787,48.003352]}"
1024,lagos-81138,96,92.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.544754,47.54835]}"
1025,lagos-81139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.395263,46.931092]}"
1026,lagos-81140,78,58.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.292415,47.611538]}"
1027,lagos-81141,97,94.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.857841,47.888992]}"
1028,lagos-81142,76,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.756921,46.450047]}"
1029,lagos-81143,90,87.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.739984,46.466087]}"
1030,lagos-81144,26,22.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.864116,46.59736]}"
1031,lagos-81145,66,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.025842,46.729818]}"
1032,lagos-81146,70,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.621293,46.586283]}"
1033,lagos-81147,46,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.463876,46.492743]}"
1034,lagos-81148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.854137,46.601506]}"
1035,lagos-81149,88,83.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.549093,46.218575]}"
1036,lagos-81150,69,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.183019,46.602411]}"
1037,lagos-81151,89,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.762656,46.501061]}"
1038,lagos-81152,88,48.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.68935,46.509015]}"
1039,lagos-81153,85,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.735248,46.198545]}"
1040,lagos-81154,78,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.668425,46.251688]}"
1041,lagos-81155,68,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.393179,46.766186]}"
1042,lagos-81156,23,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.647709,46.430466]}"
1043,lagos-81157,71,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.951001,46.369569]}"
1044,lagos-81158,58,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.627311,46.564837]}"
1045,lagos-81159,32,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.379623,46.786551]}"
1046,lagos-81160,38,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.40047,46.406077]}"
1047,lagos-81161,76,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.956088,46.37333]}"
1048,lagos-81162,97,96.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.841591,47.468461]}"
1049,lagos-81163,34,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.789782,46.242471]}"
1050,lagos-81164,49,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.287205,46.334816]}"
1051,lagos-81165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.418046,46.752708]}"
1052,lagos-81166,12,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.028032,46.430821]}"
1053,lagos-81167,63,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.554801,46.618001]}"
1054,lagos-81168,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.29959,46.635482]}"
1055,lagos-81169,19,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.461288,46.475095]}"
1056,lagos-81170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.57725,44.562522]}"
1057,lagos-81171,80,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.665982,45.267561]}"
1058,lagos-81172,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.245351,44.765744]}"
1059,lagos-81173,73,40.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.067461,45.576062]}"
1060,lagos-81174,86,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.839784,46.188948]}"
1061,lagos-81175,69,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.215958,46.615785]}"
1062,lagos-81176,84,74.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.53398,44.078969]}"
1063,lagos-81177,83,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.805071,46.247697]}"
1064,lagos-81178,83,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.21228,46.583872]}"
1065,lagos-81179,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.564353,45.761157]}"
1066,lagos-81180,69,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.108907,45.71083]}"
1067,lagos-81181,84,62.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.849951,44.421601]}"
1068,lagos-81182,36,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2543,45.048006]}"
1069,lagos-81183,79,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.486373,46.210389]}"
1070,lagos-81184,78,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.389575,46.303136]}"
1071,lagos-81185,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.819425,45.858395]}"
1072,lagos-81186,32,29.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.144462,45.999131]}"
1073,lagos-81187,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.621138,45.251136]}"
1074,lagos-81188,30,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.967739,44.629727]}"
1075,lagos-81189,12,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.087983,46.249081]}"
1076,lagos-81190,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.40115,46.29158]}"
1077,lagos-81191,68,26.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.118405,45.581948]}"
1078,lagos-81192,39,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.354115,44.75423]}"
1079,lagos-81193,58,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.538322,43.563265]}"
1080,lagos-81194,47,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.587182,43.825743]}"
1081,lagos-81195,92,88.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.713884,45.909074]}"
1082,lagos-81196,72,41.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.027338,44.484661]}"
1083,lagos-81197,90,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.559312,43.808752]}"
1084,lagos-81198,86,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.024532,46.300241]}"
1085,lagos-81199,85,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.214887,46.561761]}"
1086,lagos-81200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.789289,43.872181]}"
1087,lagos-81201,88,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.081756,46.540508]}"
1088,lagos-81202,76,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.349666,44.467674]}"
1089,lagos-81203,68,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.53928,45.240953]}"
1090,lagos-81204,83,51.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.335188,46.289358]}"
1091,lagos-81205,23,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.609047,44.370999]}"
1092,lagos-81206,15,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.726137,45.041873]}"
1093,lagos-81207,76,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.577387,39.648289]}"
1094,lagos-81208,82,47.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.281021,43.363779]}"
1095,lagos-81209,63,28.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.000849,43.394059]}"
1096,lagos-81210,49,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.824018,41.684299]}"
1097,lagos-81211,89,67.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.193182,43.154915]}"
1098,lagos-81212,50,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.441248,42.098198]}"
1099,lagos-81213,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.245115,41.702679]}"
1100,lagos-81214,97,94.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.21234,41.995263]}"
1101,lagos-81215,95,79.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.24149,42.272795]}"
1102,lagos-81216,41,14.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.585498,43.270171]}"
1103,lagos-81217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.903451,41.648896]}"
1104,lagos-81218,85,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.479491,41.331388]}"
