system:index,SiteID,max,med,min,.geo
4592,lagos-44704,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.622662,43.494563]}"
4593,lagos-44705,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.596452,43.53928]}"
4594,lagos-44706,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.852549,42.931419]}"
4595,lagos-44707,92,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.803816,42.934658]}"
4596,lagos-44708,38,30.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.990944,43.302489]}"
4597,lagos-44709,47,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.902405,44.045684]}"
4598,lagos-44710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.971874,44.010625]}"
4599,lagos-44711,21,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.678755,43.780344]}"
4600,lagos-44712,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.247682,43.971485]}"
4601,lagos-44713,71,42.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.850429,43.246481]}"
4602,lagos-44714,25,22.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.164096,42.8642]}"
4603,lagos-44715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.455192,42.818401]}"
4604,lagos-44716,76,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.67949,43.037577]}"
4605,lagos-44717,67,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.68362,42.541037]}"
4606,lagos-44718,91,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.605497,42.241322]}"
4607,lagos-44719,92,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.261199,42.716963]}"
4608,lagos-44720,97,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.28179,43.619584]}"
4609,lagos-44721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.922425,43.569257]}"
4610,lagos-44722,30,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.941589,43.411129]}"
4611,lagos-44723,85,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.466195,43.13621]}"
4612,lagos-44724,73,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.058885,42.280508]}"
4613,lagos-44725,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.432752,41.353762]}"
4614,lagos-44726,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.74707,42.145912]}"
4615,lagos-44727,70,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.048542,42.115679]}"
4616,lagos-44728,30,19.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.770428,44.047002]}"
4617,lagos-44729,44,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.157673,39.13323]}"
4618,lagos-44730,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.71827,43.155654]}"
4619,lagos-44731,37,26.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.039824,42.269231]}"
4620,lagos-44732,33,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.486026,41.375843]}"
4621,lagos-44733,79,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.093042,42.179156]}"
4622,lagos-44734,95,89.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.225508,42.41131]}"
4623,lagos-44735,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.950415,41.966842]}"
4624,lagos-44736,48,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.009629,42.887246]}"
4625,lagos-44737,75,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.391264,41.618495]}"
4626,lagos-44738,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.519749,44.641186]}"
4627,lagos-44739,57,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.812283,41.651775]}"
4628,lagos-44740,82,68.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.195781,45.197487]}"
4629,lagos-44741,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.078366,42.556754]}"
4630,lagos-44742,21,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.33609,43.005371]}"
4631,lagos-44743,93,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.65873,42.181132]}"
4632,lagos-44744,58,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.735249,41.569002]}"
4633,lagos-44745,38,28.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.311371,43.092999]}"
4634,lagos-44746,38,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.308446,42.148626]}"
4635,lagos-44747,32,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.072921,42.043449]}"
4636,lagos-44748,50,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.017087,41.624675]}"
4637,lagos-44749,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.687885,41.891124]}"
4638,lagos-44750,76,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.648958,42.085345]}"
4639,lagos-44751,95,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.620144,41.93666]}"
4640,lagos-44752,93,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.909742,41.821383]}"
4641,lagos-44753,40,27.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.14763,41.728145]}"
4642,lagos-44754,59,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.287446,42.26914]}"
4643,lagos-44755,40,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.079029,42.600054]}"
4644,lagos-44756,89,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.039359,41.294802]}"
4645,lagos-44757,32,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.983763,41.743694]}"
4646,lagos-44758,75,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.640519,42.093348]}"
4647,lagos-44759,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.801493,42.165815]}"
4648,lagos-44760,69,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.236148,41.946154]}"
4649,lagos-44761,76,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.461695,41.653913]}"
4650,lagos-44762,96,93.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.131871,41.971018]}"
4651,lagos-44763,87,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.860691,42.579885]}"
4652,lagos-44764,94,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.047674,42.108132]}"
4653,lagos-44765,91,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.948704,41.937008]}"
4654,lagos-44766,97,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.021349,42.504157]}"
4655,lagos-44767,74,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.209291,41.757109]}"
4656,lagos-44768,48,44.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.460074,41.273556]}"
4657,lagos-44769,36,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.823272,42.011833]}"
4658,lagos-44770,22,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.88078,41.629602]}"
4659,lagos-44771,65,40.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.042874,41.864872]}"
4660,lagos-44772,56,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.848346,41.884212]}"
4661,lagos-44773,35,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.621923,41.445229]}"
4662,lagos-44774,33,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.653154,41.30461]}"
4663,lagos-44775,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.086679,41.929674]}"
4664,lagos-44776,65,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.996923,42.094836]}"
4665,lagos-44777,,31.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.936127,42.371659]}"
4666,lagos-44778,36,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9751,42.732239]}"
4667,lagos-44779,19,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.342299,43.35263]}"
4668,lagos-44780,27,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.736953,43.558245]}"
4669,lagos-44781,90,86.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.285422,44.059261]}"
4670,lagos-44782,68,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.186425,43.782511]}"
4671,lagos-44783,52,35.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.965463,42.978298]}"
4672,lagos-44784,20,14.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.120744,43.090425]}"
4673,lagos-44785,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.204579,45.215681]}"
4674,lagos-44786,77,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.777302,42.251173]}"
4675,lagos-44787,74,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.865375,41.867666]}"
4676,lagos-44788,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.622528,42.609027]}"
4677,lagos-44789,55,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.877915,43.734752]}"
4678,lagos-44790,23,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.054223,42.544047]}"
4679,lagos-44791,18,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.484592,43.54632]}"
4680,lagos-44792,94,68.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.941933,41.398137]}"
4681,lagos-44793,23,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.007452,41.975015]}"
4682,lagos-44794,29,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.978644,43.152938]}"
4683,lagos-44795,63,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.170609,42.699188]}"
4684,lagos-44796,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.243589,41.856953]}"
4685,lagos-44797,35,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.465299,40.906753]}"
4686,lagos-44798,74,27.000000000000004,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.197287,41.174514]}"
4687,lagos-44799,66,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.605915,40.311398]}"
4688,lagos-44800,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.432199,40.940137]}"
4689,lagos-44801,54,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.633313,40.557408]}"
4690,lagos-44802,48,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.366084,41.044958]}"
4691,lagos-44803,73,21.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.642232,40.634779]}"
4692,lagos-44804,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.643974,43.496658]}"
4693,lagos-44805,99,89.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.469609,40.973535]}"
4694,lagos-44806,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.46509,40.837366]}"
4695,lagos-44807,33,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.56081,41.073941]}"
4696,lagos-44808,75,53.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.094538,40.974628]}"
4697,lagos-44809,88,80.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.475172,40.823497]}"
4698,lagos-44810,87,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.834615,41.458056]}"
4699,lagos-44811,88,83.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.437082,41.082834]}"
4700,lagos-44812,92,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.980402,40.97856]}"
4701,lagos-44813,66,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.058901,41.215444]}"
4702,lagos-44814,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.317502,39.644069]}"
4703,lagos-44815,24,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.389573,40.145943]}"
4704,lagos-44816,91,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.82816,39.610962]}"
4705,lagos-44817,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.349916,39.943651]}"
4706,lagos-44818,89,86.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4381,41.525984]}"
4707,lagos-44819,77,45.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.803007,39.093049]}"
4708,lagos-44820,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.892663,38.982055]}"
4709,lagos-44821,85,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.08509,39.730053]}"
4710,lagos-44822,56,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.566984,39.378305]}"
4711,lagos-44823,57,26.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.529306,39.832926]}"
4712,lagos-44824,39,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.760886,39.62161]}"
4713,lagos-44825,80,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.472845,41.410939]}"
4714,lagos-44826,79,63.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.56692,39.868377]}"
4715,lagos-44827,74,69.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.684837,40.340624]}"
4716,lagos-44828,43,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.209863,39.833585]}"
4717,lagos-44829,12,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.033976,40.87945]}"
4718,lagos-44830,76,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.59635,39.8337]}"
4719,lagos-44831,65,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.351286,39.47227]}"
4720,lagos-44832,94,91.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.997451,40.186834]}"
4721,lagos-44833,46,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.805023,39.114072]}"
4722,lagos-44834,70,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.683775,39.840721]}"
4723,lagos-44835,64,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.033102,39.295415]}"
4724,lagos-44836,50,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.680571,39.904156]}"
4725,lagos-44837,75,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.718216,39.272746]}"
4726,lagos-44838,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.216983,39.736113]}"
4727,lagos-44839,60,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.895968,41.481463]}"
4728,lagos-44840,44,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.100723,41.974791]}"
4729,lagos-44841,86,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.721421,41.247716]}"
4730,lagos-44842,68,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.69184,41.46924]}"
4731,lagos-44843,88,82.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.425091,42.179548]}"
4732,lagos-44844,73,39.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.059736,42.314233]}"
4733,lagos-44845,76,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.696822,41.643493]}"
4734,lagos-44846,62,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.8855,42.650038]}"
4735,lagos-44847,67,29.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.462909,40.482119]}"
4736,lagos-44848,62,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.468979,42.609141]}"
4737,lagos-44849,68,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.284744,41.911912]}"
4738,lagos-44850,20,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.038692,39.85955]}"
4739,lagos-44851,83,79.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.871068,40.135911]}"
4740,lagos-44852,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.832855,42.499434]}"
4741,lagos-44853,77,70.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.123002,42.209619]}"
4742,lagos-44854,78,54.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.716101,41.871644]}"
4743,lagos-44855,17,10.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.945452,42.73753]}"
4744,lagos-44856,46,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.375097,42.651644]}"
4745,lagos-44857,81,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.876712,42.184018]}"
4746,lagos-44858,64,43.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.875285,39.867869]}"
4747,lagos-44859,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.981494,40.406631]}"
4748,lagos-44860,71,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.872449,41.334902]}"
4749,lagos-44861,14,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.985046,40.844239]}"
4750,lagos-44862,78,73.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.647961,41.304192]}"
4751,lagos-44863,59,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.910787,41.430928]}"
4752,lagos-44864,46,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.626719,41.75357]}"
4753,lagos-44865,35,28.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.473535,41.786543]}"
4754,lagos-44866,94,89.99999999999997,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.139657,47.126615]}"
4755,lagos-44867,82,56.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.513133,47.917751]}"
4756,lagos-44868,21,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.612972,47.542973]}"
4757,lagos-44869,45,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.506849,46.521125]}"
4758,lagos-44870,96,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.454027,47.488673]}"
4759,lagos-44871,26,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.77336,47.220384]}"
4760,lagos-44872,84,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.931396,47.310533]}"
4761,lagos-44873,58,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.744593,47.422109]}"
4762,lagos-44874,81,67.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.063423,47.113452]}"
4763,lagos-44875,90,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.505362,47.519513]}"
4764,lagos-44876,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.30634,46.45336]}"
4765,lagos-44877,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.026279,47.734156]}"
4766,lagos-44878,89,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.226395,48.015013]}"
4767,lagos-44879,63,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.893882,47.424036]}"
4768,lagos-44880,13,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.966632,47.381294]}"
4769,lagos-44881,94,90.0,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27434,47.253719]}"
4770,lagos-44882,89,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.772878,47.463892]}"
4771,lagos-44883,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.057233,47.703012]}"
4772,lagos-44884,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.500709,47.831671]}"
4773,lagos-44885,8,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.358627,46.278632]}"
4774,lagos-44886,97,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.599072,47.534602]}"
4775,lagos-44887,74,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.861985,46.240114]}"
4776,lagos-44888,56,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.218626,46.396511]}"
4777,lagos-44889,94,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.068472,47.657446]}"
4778,lagos-44890,53,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.024674,46.303002]}"
4779,lagos-44891,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.233786,46.473668]}"
4780,lagos-44892,37,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.782317,46.338126]}"
