system:index,SiteID,max,med,min,.geo
3802,lagos-28914,70,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.073288,42.733302]}"
3803,lagos-28915,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.402898,41.367146]}"
3804,lagos-28916,82,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.053645,42.100668]}"
3805,lagos-28917,40,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.230086,42.370203]}"
3806,lagos-28918,70,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.750593,42.017137]}"
3807,lagos-28919,69,65.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.960998,41.650217]}"
3808,lagos-28920,89,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.752304,41.63896]}"
3809,lagos-28921,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.511773,42.122584]}"
3810,lagos-28922,70,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.05335,42.651483]}"
3811,lagos-28923,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.142348,42.08479]}"
3812,lagos-28924,69,57.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.682882,42.166462]}"
3813,lagos-28925,66,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.128742,42.405636]}"
3814,lagos-28926,76,48.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.257325,42.240906]}"
3815,lagos-28927,66,42.5,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.392408,44.52777]}"
3816,lagos-28928,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.463889,41.408142]}"
3817,lagos-28929,29,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.994297,43.010667]}"
3818,lagos-28930,60,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.65905,40.06317]}"
3819,lagos-28931,83,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.993775,41.868987]}"
3820,lagos-28932,68,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.231547,41.944859]}"
3821,lagos-28933,84,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.333145,41.639207999999996]}"
3822,lagos-28934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.900408,42.728994]}"
3823,lagos-28935,98,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.181879,41.653154]}"
3824,lagos-28936,78,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.53504,41.749987]}"
3825,lagos-28937,81,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.203029,41.577382]}"
3826,lagos-28938,92,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.809169,42.057218]}"
3827,lagos-28939,29,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.736356,41.882331]}"
3828,lagos-28940,99,97.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.788007,41.330963]}"
3829,lagos-28941,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.135551,42.462921]}"
3830,lagos-28942,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.613247,41.355553]}"
3831,lagos-28943,87,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.13274,42.517207]}"
3832,lagos-28944,95,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.092111,41.743859]}"
3833,lagos-28945,81,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.68228,42.06513]}"
3834,lagos-28946,41,33.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.404407,42.136366]}"
3835,lagos-28947,65,49.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.569359,41.685124]}"
3836,lagos-28948,89,85.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.493321,41.442602]}"
3837,lagos-28949,87,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.669468,41.29453]}"
3838,lagos-28950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.557995,41.186342]}"
3839,lagos-28951,83,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.838391,41.591018]}"
3840,lagos-28952,36,35.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.62054,41.087247]}"
3841,lagos-28953,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.583816,41.679914]}"
3842,lagos-28954,76,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.318771,41.244051]}"
3843,lagos-28955,67,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.09063,41.683881]}"
3844,lagos-28956,52,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.897631,41.43874]}"
3845,lagos-28957,30,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.523567,41.196129]}"
3846,lagos-28958,31,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.597963,42.564934]}"
3847,lagos-28959,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.067525,43.4929]}"
3848,lagos-28960,89,84.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.201438,43.730422]}"
3849,lagos-28961,74,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.773266,42.32562]}"
3850,lagos-28962,72,65.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.591948,41.041441]}"
3851,lagos-28963,60,52.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.533747,41.68058]}"
3852,lagos-28964,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.946128,43.99469]}"
3853,lagos-28965,67,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.034891,43.040918]}"
3854,lagos-28966,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.799131,43.881165]}"
3855,lagos-28967,18,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.828969,43.499197]}"
3856,lagos-28968,61,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.612777,41.165547]}"
3857,lagos-28969,71,53.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.266913,41.541615]}"
3858,lagos-28970,65,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.893296,41.397767]}"
3859,lagos-28971,52,34.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.979626,41.825639]}"
3860,lagos-28972,34,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.905551,43.250412]}"
3861,lagos-28973,74,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.689911,43.469257]}"
3862,lagos-28974,67,57.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.847764,43.233063]}"
3863,lagos-28975,80,47.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.31671,41.367877]}"
3864,lagos-28976,77,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.181431,42.76475]}"
3865,lagos-28977,73,55.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.036764,41.39332]}"
3866,lagos-28978,83,71.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.01192,41.389342]}"
3867,lagos-28979,73,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.72368,43.290253]}"
3868,lagos-28980,27,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.587391,43.137786]}"
3869,lagos-28981,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.085556,43.649533]}"
3870,lagos-28982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.179072,44.011293]}"
3871,lagos-28983,71,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.648963,43.24715]}"
3872,lagos-28984,66,57.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.645469,41.817267]}"
3873,lagos-28985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.637501,44.032939]}"
3874,lagos-28986,75,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.829145,42.779459]}"
3875,lagos-28987,82,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.467697,42.90483]}"
3876,lagos-28988,49,42.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.657294,41.555756]}"
3877,lagos-28989,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.77601,41.800129]}"
3878,lagos-28990,87,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.580331,43.239766]}"
3879,lagos-28991,45,17.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.805676,41.706238]}"
3880,lagos-28992,18,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.864094,42.486478]}"
3881,lagos-28993,85,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.068316,42.014162]}"
3882,lagos-28994,55,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.294869,43.400408]}"
3883,lagos-28995,62,42.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.606431,42.717266]}"
3884,lagos-28996,35,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.163847,41.572615]}"
3885,lagos-28997,70,64.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.997008,41.837796]}"
3886,lagos-28998,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.183899,41.126203]}"
3887,lagos-28999,54,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.632653,40.558711]}"
3888,lagos-29000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.452647,40.307125]}"
3889,lagos-29001,70,35.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.535641,41.213786]}"
3890,lagos-29002,87,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.554614,40.897313]}"
3891,lagos-29003,72,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.304443,41.017833]}"
3892,lagos-29004,18,17.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.507646,40.23932]}"
3893,lagos-29005,86,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.410349,40.860835]}"
3894,lagos-29006,83,77.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.371465,41.076759]}"
3895,lagos-29007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.489682,40.292123]}"
3896,lagos-29008,98,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.389728,41.082951]}"
3897,lagos-29009,57,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.924621,41.268102]}"
3898,lagos-29010,85,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.912324,41.329186]}"
3899,lagos-29011,90,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.684722,41.298411]}"
3900,lagos-29012,92,87.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.285801,40.959452]}"
3901,lagos-29013,61,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.303127,41.655024]}"
3902,lagos-29014,63,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.506352,39.991475]}"
3903,lagos-29015,46,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.898242,41.028288]}"
3904,lagos-29016,82,41.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.66955,39.238357]}"
3905,lagos-29017,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.300717,40.688664]}"
3906,lagos-29018,65,43.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.179397,40.89711]}"
3907,lagos-29019,81,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.958838,39.328204]}"
3908,lagos-29020,53,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.01683,41.25447]}"
3909,lagos-29021,49,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.265242,39.318937]}"
3910,lagos-29022,23,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.572672,40.012505]}"
3911,lagos-29023,81,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.20775,39.75414]}"
3912,lagos-29024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.186099,40.037144]}"
3913,lagos-29025,75,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.458152,39.827592]}"
3914,lagos-29026,10,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.110433,40.0773]}"
3915,lagos-29027,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.355066,41.599991]}"
3916,lagos-29028,46,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.808655,39.103613]}"
3917,lagos-29029,87,83.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.377492,41.587112]}"
3918,lagos-29030,35,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.296135,42.240004]}"
3919,lagos-29031,60,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.914783,39.84393]}"
3920,lagos-29032,50,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.219889,41.19938]}"
3921,lagos-29033,84,80.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.999355,41.20378]}"
3922,lagos-29034,86,79.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.579821,41.733217]}"
3923,lagos-29035,39,39.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.953482,41.911895]}"
3924,lagos-29036,70,45.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.723371,41.621565]}"
3925,lagos-29037,54,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.979496,41.639874]}"
3926,lagos-29038,82,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.076828,41.825369]}"
3927,lagos-29039,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.256153,42.621855]}"
3928,lagos-29040,64,51.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.458977,42.216139]}"
3929,lagos-29041,88,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.135213,40.517362]}"
3930,lagos-29042,72,41.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.265464,41.917067]}"
3931,lagos-29043,21,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.259343,42.738963]}"
3932,lagos-29044,67,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.895515,41.59675]}"
3933,lagos-29045,35,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.583769,41.540293]}"
3934,lagos-29046,67,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.472019,41.325178]}"
3935,lagos-29047,32,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.932064,42.411283]}"
3936,lagos-29048,91,86.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.839507,41.521071]}"
3937,lagos-29049,82,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.315325,42.883746]}"
3938,lagos-29050,37,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.391337,42.622587]}"
3939,lagos-29051,64,53.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.877301,41.590542]}"
3940,lagos-29052,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.519348,40.365624]}"
3941,lagos-29053,79,64.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.087636,40.967148]}"
3942,lagos-29054,69,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.942844,42.555573]}"
3943,lagos-29055,80,72.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.651225,41.761004]}"
3944,lagos-29056,16,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.331032,41.662357]}"
3945,lagos-29057,54,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.32833,41.233901]}"
3946,lagos-29058,95,89.00000000000001,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.849145,42.860444]}"
3947,lagos-29059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.746962,39.939334]}"
3948,lagos-29060,46,12.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.712485,41.409956]}"
3949,lagos-29061,75,42.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.387683,39.2127]}"
3950,lagos-29062,73,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.767847,39.528656]}"
3951,lagos-29063,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.366721,39.225904]}"
3952,lagos-29064,65,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.279141,46.390739]}"
3953,lagos-29065,92,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.207227,47.100395]}"
3954,lagos-29066,88,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.709404,47.967896]}"
3955,lagos-29067,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.466221,47.184699]}"
3956,lagos-29068,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.374207,47.107714]}"
3957,lagos-29069,70,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.695137,46.464509]}"
3958,lagos-29070,94,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.820348,47.49516]}"
3959,lagos-29071,36,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.114261,47.625009]}"
3960,lagos-29072,89,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31304,46.475462]}"
3961,lagos-29073,83,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.372756,47.918893]}"
3962,lagos-29074,76,61.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.433821,47.810902]}"
3963,lagos-29075,82,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.289028,46.547798]}"
3964,lagos-29076,28,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.203933,46.329654]}"
3965,lagos-29077,26,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.776135,46.59513]}"
3966,lagos-29078,68,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.98021,46.293152]}"
3967,lagos-29079,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.898153,46.562199]}"
3968,lagos-29080,71,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.400669,46.619107]}"
3969,lagos-29081,78,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.563672,46.540281]}"
3970,lagos-29082,14,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.245864,46.747883]}"
3971,lagos-29083,38,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.250917,46.20875]}"
3972,lagos-29084,83,74.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.269965,46.294916]}"
3973,lagos-29085,63,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.376008,46.173474]}"
3974,lagos-29086,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.169353,46.781559]}"
3975,lagos-29087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.932933,46.711228]}"
3976,lagos-29088,85,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.611498,46.488675]}"
3977,lagos-29089,35,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.362779,46.577112]}"
3978,lagos-29090,21,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.889577,46.74746]}"
3979,lagos-29091,87,74.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.574024,46.466918]}"
3980,lagos-29092,64,52.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.801949,46.907863]}"
3981,lagos-29093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.016658,46.30508]}"
3982,lagos-29094,14,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.758254,46.402707]}"
3983,lagos-29095,56,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.882029,46.69748]}"
3984,lagos-29096,65,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.460355,47.238296]}"
3985,lagos-29097,30,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.392418,46.225506]}"
3986,lagos-29098,62,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.098156,45.705057]}"
3987,lagos-29099,87,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.079439,45.420587]}"
3988,lagos-29100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.045911,45.806079]}"
3989,lagos-29101,16,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.543917,45.709361]}"
3990,lagos-29102,80,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.165048,46.266272]}"
