system:index,SiteID,max,med,min,.geo
4708,MSU-2352/4.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.28789453084,36.9933014311]}"
4709,MSU-2362/2.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.37009552506,36.9970038819]}"
4710,MSU-2365/19.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.00139846075,37.2627975434]}"
4711,MSU-2365/2.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.20319584041,37.1500010206]}"
4712,MSU-2368/0.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.04199501843,37.2150966864]}"
4713,MSU-2373/1.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1984036372,37.1777817827]}"
4714,MSU-2375/1.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.40119470208,37.0807990218]}"
4715,MSU-2375/6.7,33,33.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.37559916864,37.1469028647]}"
4716,MSU-2381/0.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4572963408,36.8657019264]}"
4717,MSU-2422/1.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.18849486608,36.7559029]}"
4718,MSU-2423/13.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.18374452769,36.8410191507]}"
4719,MSU-2423/16.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1577966919,36.8700016105]}"
4720,MSU-2423/19.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1381032883,36.9060033648]}"
4721,MSU-2423/3.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.18849486608,36.7559029]}"
4722,MSU-2423/7.5,7,6.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.17411070889,36.7859980765]}"
4723,MSU-2427/0.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.12030527194,36.9163984776]}"
4724,MSU-2429/2.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.22310468617,36.8574027003]}"
4725,MSU-2429/2.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2261967227,36.8598037615]}"
4726,MSU-2429/5.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.22250322689,36.8821038555]}"
4727,MSU-2433/4.11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.22870383322,36.7673983627]}"
4728,MSU-2434/1.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.24750001513,36.7760960423]}"
4729,MSU-2434/2.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.26190507516,36.7808971019]}"
4730,MSU-2434/3.8/0.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.27220297691,36.8154003147]}"
4731,MSU-2434/3.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.27320492732,36.8133967574]}"
4732,MSU-7313/18/28.5,94,90.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.51380192812,36.7844028553]}"
4733,MTNWE-MM-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.1026,44.71564]}"
4734,MTNWE-MM-10,98,96.00000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.06024,47.58168]}"
4735,MTNWE-MM-2,88,53.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.33844,44.86653]}"
4736,MTNWE-MM-3,87,70.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.75168,45.23263]}"
4737,MTNWE-MM-30,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.15284,44.79617]}"
4738,MTNWE-MM-4,70,47.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.63438,45.48891]}"
4739,MTNWE-MM-5,96,94.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.4435,46.17181]}"
4740,MTNWE-MM-6,97,95.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.72813,46.64909]}"
4741,MTNWE-MM-7,96,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.88905,46.76507]}"
4742,MTNWE-MM-8,96,90.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.01091,46.99478]}"
4743,MTNWE-MM-9,98,96.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.31251,47.50678]}"
4744,MTVOLWQM_WQX-ANDERSON,44,44.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.27857,47.01485]}"
4745,MTVOLWQM_WQX-CLANCY1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9836,46.4668]}"
4746,MTVOLWQM_WQX-CRYSTALSPRINGS10,58,54.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.038,46.63]}"
4747,MTVOLWQM_WQX-DS_HOUND_CREEK,17,14.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.38873,47.21868]}"
4748,MTVOLWQM_WQX-DS_ROCK_CREEK,58,29.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.27167,46.87165]}"
4749,MTVOLWQM_WQX-DS_SHEEP_CREEK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.18459,46.80737]}"
4750,MTVOLWQM_WQX-DS_SMITH_R_ROAD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.17897,46.79614]}"
4751,MTVOLWQM_WQX-DS_TENDERFOOT,26,26.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.29521,46.94395]}"
4752,MTVOLWQM_WQX-GGWC-BOZMC00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0277,45.6936]}"
4753,MTVOLWQM_WQX-GGWC-BOZMC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0327,45.6809]}"
4754,MTVOLWQM_WQX-GGWC-BOZMC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0302,45.664]}"
4755,MTVOLWQM_WQX-GGWC-BOZMC03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0319,45.6366]}"
4756,MTVOLWQM_WQX-GGWC-BRIDC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0235,45.7087]}"
4757,MTVOLWQM_WQX-GGWC-BRIDC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.8916,45.7486]}"
4758,MTVOLWQM_WQX-GGWC-EGAL01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.024716,45.70003]}"
4759,MTVOLWQM_WQX-GGWC-EGAL02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0202,45.6967]}"
4760,MTVOLWQM_WQX-GGWC-HYLTC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.1372,45.7905]}"
4761,MTVOLWQM_WQX-GGWC-HYLTC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.9861,45.5013]}"
4762,MTVOLWQM_WQX-GGWC-MANVC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0562,45.7111]}"
4763,MTVOLWQM_WQX-GGWC-MANVC01A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0516,45.685]}"
4764,MTVOLWQM_WQX-GGWC-MANVC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.053,45.6713]}"
4765,MTVOLWQM_WQX-GGWC-MTWBC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0342,45.6712]}"
4766,MTVOLWQM_WQX-GGWC-MTWBC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0393,45.6392]}"
4767,MTVOLWQM_WQX-GIVENS_GULCH,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.3307,47.15506]}"
4768,MTVOLWQM_WQX-JCP-CG,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.529172,45.34662]}"
4769,MTVOLWQM_WQX-JCP-CY,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.585372,45.3565]}"
4770,MTVOLWQM_WQX-JCP-JCR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.693816,45.375178]}"
4771,MTVOLWQM_WQX-JCP-MC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.426647,45.331175]}"
4772,MTVOLWQM_WQX-JCP-MR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.430203,45.310781]}"
4773,MTVOLWQM_WQX-JCP-SSR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.475842,45.33113]}"
4774,MTVOLWQM_WQX-JENNIESFORK12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3024,46.7532]}"
4775,MTVOLWQM_WQX-LUMPGULCH3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.984,46.479]}"
4776,MTVOLWQM_WQX-MC-BRK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.737733,45.338583]}"
4777,MTVOLWQM_WQX-MC-CNF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.709983,45.406833]}"
4778,MTVOLWQM_WQX-MC-GOG,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.721883,45.3787]}"
4779,MTVOLWQM_WQX-MCLOWER8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.906,46.678]}"
4780,MTVOLWQM_WQX-MCUPPER9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.906,46.671]}"
4781,MTVOLWQM_WQX-MFWARMSPRINGS2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9293,46.424]}"
4782,MTVOLWQM_WQX-MORRELLC-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.469291,47.173221]}"
4783,MTVOLWQM_WQX-MORRELLC-03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.455685,47.194163]}"
4784,MTVOLWQM_WQX-MORRELLC-04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.465302,47.145885]}"
4785,MTVOLWQM_WQX-MO_CASCADE,95,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.69113,47.28062]}"
4786,MTVOLWQM_WQX-MO_CRAIG,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.96701,47.05415]}"
4787,MTVOLWQM_WQX-MO_DEAR_DS,95,81.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9109,47.12791]}"
4788,MTVOLWQM_WQX-MO_DEAR_US,95,86.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.91174,47.12819]}"
4789,MTVOLWQM_WQX-MO_HARDY,96,93.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.83366,47.16781]}"
4790,MTVOLWQM_WQX-MO_LPPC_DS,95,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.01523,47.02345]}"
4791,MTVOLWQM_WQX-MO_LPPC_US,95,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.01527,47.02281]}"
4792,MTVOLWQM_WQX-NM-FSCG,36,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.85362,45.52977]}"
4793,MTVOLWQM_WQX-NM-HAM,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7723,45.470783]}"
4794,MTVOLWQM_WQX-NM-MLL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.713883,45.4461]}"
4795,MTVOLWQM_WQX-OD-GNGR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.726917,45.331783]}"
4796,MTVOLWQM_WQX-OD-RST,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7324,45.260567]}"
4797,MTVOLWQM_WQX-OD-VGR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.706967,45.3639]}"
4798,MTVOLWQM_WQX-SM-EDC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.747217,45.450967]}"
4799,MTVOLWQM_WQX-SM-FS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.855,45.455117]}"
4800,MTVOLWQM_WQX-SM-LKRD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.718617,45.443517]}"
4801,MTVOLWQM_WQX-SPRINGCREEK6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0584,46.3804]}"
4802,MTVOLWQM_WQX-TABLE_ROCK,41,39.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.27753,47.06792]}"
4803,MTVOLWQM_WQX-UPPC11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9878,46.3625]}"
4804,MTVOLWQM_WQX-WF-CMP,52,52.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.582833,44.848617]}"
4805,MTVOLWQM_WQX-WF-CNF,93,73.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.581717,44.8884]}"
4806,MTVOLWQM_WQX-WF-FSRD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.6168,44.803067]}"
4807,MTWTRSHD_WQX-12335500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.768033,46.778033]}"
4808,MTWTRSHD_WQX-AC-1,91,50.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.618017,48.180051]}"
4809,MTWTRSHD_WQX-AC-10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.281722,48.149027]}"
4810,MTWTRSHD_WQX-AC-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.604401,48.167751]}"
4811,MTWTRSHD_WQX-AC-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.562301,48.100333]}"
4812,MTWTRSHD_WQX-AC-4,16,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.459483,48.105501]}"
4813,MTWTRSHD_WQX-AC-5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.433167,48.149451]}"
4814,MTWTRSHD_WQX-AC-6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.412383,48.182183]}"
4815,MTWTRSHD_WQX-AC-7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.373317,48.195183]}"
4816,MTWTRSHD_WQX-AC-8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.322983,48.182351]}"
4817,MTWTRSHD_WQX-AC-9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.301967,48.164417]}"
4818,MTWTRSHD_WQX-AHSW-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.597868,46.825619]}"
4819,MTWTRSHD_WQX-AHSW-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.5921,46.81586]}"
4820,MTWTRSHD_WQX-AHSW-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.60859,46.81929]}"
4821,MTWTRSHD_WQX-ANTLP01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.62219,45.93171]}"
4822,MTWTRSHD_WQX-ANTLP01.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.64291,45.93809]}"
4823,MTWTRSHD_WQX-ANTLP02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.66594,45.93058]}"
4824,MTWTRSHD_WQX-BARNESC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.16065,46.61124]}"
4825,MTWTRSHD_WQX-BARNESC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.15941,46.5906]}"
4826,MTWTRSHD_WQX-BARNESC03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.1451,46.5676]}"
4827,MTWTRSHD_WQX-BARNESC04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.1351,46.5421]}"
4828,MTWTRSHD_WQX-BCF1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0332,45.7104]}"
4829,MTWTRSHD_WQX-BEARC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.89036,45.58789]}"
4830,MTWTRSHD_WQX-BEARC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.90147,45.59463]}"
4831,MTWTRSHD_WQX-BEARC03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.91052,45.59785]}"
4832,MTWTRSHD_WQX-BEARC04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.91567,45.60469]}"
4833,MTWTRSHD_WQX-BEARC05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.92318,45.60865]}"
4834,MTWTRSHD_WQX-BEARC06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.92581,45.6101]}"
4835,MTWTRSHD_WQX-BEARC07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.9405,45.6285]}"
4836,MTWTRSHD_WQX-BEARC08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.95245,45.65247]}"
4837,MTWTRSHD_WQX-BEAV-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.453026,45.3836]}"
4838,MTWTRSHD_WQX-BG01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.022803,45.708964]}"
4839,MTWTRSHD_WQX-BG02-M05BRIDC03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.928646,45.700154]}"
4840,MTWTRSHD_WQX-BG03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.891692,45.752296]}"
4841,MTWTRSHD_WQX-BG04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.881416,45.784122]}"
4842,MTWTRSHD_WQX-BG05-M05BRIDC04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.885109,45.817327]}"
4843,MTWTRSHD_WQX-BG06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.885535,45.827416]}"
4844,MTWTRSHD_WQX-BH01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.190391,45.853522]}"
4845,MTWTRSHD_WQX-BIGH-01,65,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.359381,45.550047]}"
4846,MTWTRSHD_WQX-BIGM-BMC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.94238,48.93068]}"
4847,MTWTRSHD_WQX-BIGM-BMC13,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.55346,48.51144]}"
4848,MTWTRSHD_WQX-BIGM-BMC15,45,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.58549,48.37045]}"
4849,MTWTRSHD_WQX-BIGM-BMC16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.47905,48.57332]}"
4850,MTWTRSHD_WQX-BIGM-BMC18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.9529,48.9067]}"
4851,MTWTRSHD_WQX-BIGM-BMC19,42,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.61375,48.14377]}"
4852,MTWTRSHD_WQX-BIGM-BMC3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.93516,48.82166]}"
4853,MTWTRSHD_WQX-BIGM-BMC4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.83637,48.78393]}"
4854,MTWTRSHD_WQX-BIGM-BMC5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.6841,48.76637]}"
4855,MTWTRSHD_WQX-BIGM-BMC7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.54854,48.75017]}"
4856,MTWTRSHD_WQX-BIGM-BMC9A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.51178,48.67296]}"
4857,MTWTRSHD_WQX-BIGM-FLOW2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.72087,48.76109]}"
4858,MTWTRSHD_WQX-BIGM-LC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.17211,48.50506]}"
4859,MTWTRSHD_WQX-BIGM-LC2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.27666,48.50191]}"
4860,MTWTRSHD_WQX-BIGM-LC3,25,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.30277,48.50459]}"
4861,MTWTRSHD_WQX-BIGM-LC4,42,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.30888,48.48782]}"
4862,MTWTRSHD_WQX-BIGM-LC5,95,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.34785,48.49303]}"
4863,MTWTRSHD_WQX-BIGM-LC6,71,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.51028,48.4771]}"
4864,MTWTRSHD_WQX-BITR-C05RYEC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.02813,45.97945]}"
4865,MTWTRSHD_WQX-BITR-C05RYEC02,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.135,45.96634]}"
4866,MTWTRSHD_WQX-BITR-C05SLPCC02,75,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.15811,46.16113]}"
4867,MTWTRSHD_WQX-BOULDERC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.23612,46.47392]}"
4868,MTWTRSHD_WQX-BOULDERC02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.22,46.44766]}"
4869,MTWTRSHD_WQX-BOULDERC03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.17217,46.41897]}"
4870,MTWTRSHD_WQX-BOULDERC04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.15196,46.41058]}"
4871,MTWTRSHD_WQX-BOULDERC05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.1202,46.3816]}"
4872,MTWTRSHD_WQX-BOZWRF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.068803,45.724401]}"
4873,MTWTRSHD_WQX-BPST05,9,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.08492,45.85921]}"
4874,MTWTRSHD_WQX-BPST06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.22191,45.88902]}"
4875,MTWTRSHD_WQX-BR-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.432,47.0764]}"
4876,MTWTRSHD_WQX-BR01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.952996,45.663409]}"
4877,MTWTRSHD_WQX-BR02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.95252,45.652426]}"
4878,MTWTRSHD_WQX-BR03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.940449,45.628409]}"
4879,MTWTRSHD_WQX-BR04-M05BEARC05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.923212,45.608665]}"
4880,MTWTRSHD_WQX-BR05-M05BEARC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.890612,45.588186]}"
4881,MTWTRSHD_WQX-BR1,9,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.9269,45.846699]}"
4882,MTWTRSHD_WQX-BR10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.2497,45.216701]}"
4883,MTWTRSHD_WQX-BR2,73,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.995683,45.7233]}"
4884,MTWTRSHD_WQX-BR3,25,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.064748,45.687117]}"
4885,MTWTRSHD_WQX-BR4,28,19.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.126133,45.623717]}"
4886,MTWTRSHD_WQX-BR4A,20,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.11278,45.63864]}"
4887,MTWTRSHD_WQX-BR5,38,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.1297,45.622501]}"
4888,MTWTRSHD_WQX-BR6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.2175,45.524399]}"
4889,MTWTRSHD_WQX-BR7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.191967,45.404183]}"
4890,MTWTRSHD_WQX-BR8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.2417,45.301102]}"
4891,MTWTRSHD_WQX-BR9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.258233,45.224683]}"
4892,MTWTRSHD_WQX-BR9A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.24934,45.27365]}"
4893,MTWTRSHD_WQX-BRDGC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.24502,45.288455]}"
4894,MTWTRSHD_WQX-BS1,63,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.07208,48.05961]}"
4895,MTWTRSHD_WQX-BSC-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4158,47.0514]}"
4896,MTWTRSHD_WQX-BSC-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.428,47.074]}"
4897,MTWTRSHD_WQX-BSC-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.44,47.0751]}"
4898,MTWTRSHD_WQX-BSC-4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4605,47.0925]}"
4899,MTWTRSHD_WQX-BSNC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.252069,45.21743]}"
4900,MTWTRSHD_WQX-BTR-AMBROSE1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.02373,46.56074]}"
4901,MTWTRSHD_WQX-BTR-LICK1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.19086,46.09308]}"
4902,MTWTRSHD_WQX-BTR-MILLER1,79,50.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.08825,46.80766]}"
4903,MTWTRSHD_WQX-BTR-MILLER2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.01286,46.78048]}"
4904,MTWTRSHD_WQX-BTR-NBF1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.08549,46.52612]}"
4905,MTWTRSHD_WQX-BTR-RYE3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.01558,45.96965]}"
4906,MTWTRSHD_WQX-BTR-RYE4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.04179,45.9762]}"
4907,MTWTRSHD_WQX-BTR-SWEAT1,27,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.13607,46.42569]}"
4908,MTWTRSHD_WQX-BTR-SWEAT2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.19697,46.41214]}"
4909,MTWTRSHD_WQX-BTR-THREEMILE1,44,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.06772,46.58056]}"
