system:index,SiteID,max,med,min,.geo
3846,NALMS-1471,98,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4867,27.5794]}"
3847,NALMS-1472,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7422,28.4788]}"
3848,NALMS-1473,30,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3175,29.0683]}"
3849,NALMS-1474,99,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2078,30.0856]}"
3850,NALMS-1475,99,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0903,26.94867]}"
3851,NALMS-1476,94,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.376,28.5348]}"
3852,NALMS-1477,90,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3668,28.523]}"
3853,NALMS-1478,97,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.72111,27.99611]}"
3854,NALMS-1479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.37,28.523]}"
3855,NALMS-1480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.462,28.151]}"
3856,NALMS-1481,88,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.39642,27.39447]}"
3857,NALMS-1482,97,94.99999999999996,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.48277,28.08083]}"
3858,NALMS-1483,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.653,27.738]}"
3859,NALMS-1484,97,95.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3514,28.6178]}"
3860,NALMS-1486,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1958,27.1575]}"
3861,NALMS-1487,92,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1795,25.9805]}"
3862,NALMS-1488,95,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3786,28.4761]}"
3863,NALMS-1490,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.93,26.451]}"
3864,NALMS-1491,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9509,26.6272]}"
3865,NALMS-1492,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.08334,26.64083]}"
3866,NALMS-1493,96,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.74,28.014]}"
3867,NALMS-1494,20,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.95122,26.55216]}"
3868,NALMS-1495,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.501,27.28477]}"
3869,NALMS-1496,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6025,28.0772]}"
3870,NALMS-1497,95,92.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00805,29.58999]}"
3871,NALMS-1499,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.922,26.6039]}"
3872,NALMS-1500,96,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.11846,26.1372]}"
3873,NALMS-1501,96,94.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.35527,28.63138]}"
3874,NALMS-1504,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7407,28.0378]}"
3875,NALMS-1505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2988,29.1011]}"
3876,NALMS-1506,92,89.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3007,29.0687]}"
3877,NALMS-1509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4083,30.5483]}"
3878,NALMS-1511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4083,30.3833]}"
3879,NALMS-1512,100,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8261,28.8789]}"
3880,NALMS-1513,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8372,28.8756]}"
3881,NALMS-1514,95,91.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.57222,28.1475]}"
3882,NALMS-1515,92,90.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.29081,28.38919]}"
3883,NALMS-1517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4228,26.4303]}"
3884,NALMS-1519,55,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.365,28.726]}"
3885,NALMS-1520,93,90.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9831,30.3831]}"
3886,NALMS-1522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5865,29.4287]}"
3887,NALMS-1523,93,90.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.28111,28.60666]}"
3888,NALMS-1524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.66,28.84]}"
3889,NALMS-1525,56,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.15383,26.11513]}"
3890,NALMS-1528,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.271,28.4125]}"
3891,NALMS-1530,94,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87361,29.16333]}"
3892,NALMS-1532,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1616,26.98525]}"
3893,NALMS-1534,98,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4375,29.9764]}"
3894,NALMS-1535,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6353,28.7528]}"
3895,NALMS-1536,93,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5475,27.63222]}"
3896,NALMS-1537,70,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.42445,28.59722]}"
3897,NALMS-1539,5,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2875,27.8536]}"
3898,NALMS-1540,98,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3347,26.9203]}"
3899,NALMS-1541,96,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.45944,28.20499]}"
3900,NALMS-1542,98,97.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.58,28.0372]}"
3901,NALMS-1543,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5292,28.47139]}"
3902,NALMS-1544,91,84.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0333,29.7833]}"
3903,NALMS-1547,95,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.582,28.178]}"
3904,NALMS-1550,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1428,26.9169]}"
3905,NALMS-1551,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.105,32.3733]}"
3906,NALMS-1552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5,29.16667]}"
3907,NALMS-1553,94,90.99999999999997,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6592,28.9422]}"
3908,NALMS-1554,94,90.99999999999997,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6585,28.94267]}"
3909,NALMS-1555,93,89.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3461,28.66]}"
3910,NALMS-1556,44,44.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.99855,26.68744]}"
3911,NALMS-1557,31,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0,26.85]}"
3912,NALMS-1558,98,97.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.426,30.401]}"
3913,NALMS-1559,56,29.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3,25.8167]}"
3914,NALMS-1560,97,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4056,27.3544]}"
3915,NALMS-1561,78,54.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47194,28.06027]}"
3916,NALMS-1562,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2197,30.5844]}"
3917,NALMS-1563,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1147,26.5231]}"
3918,NALMS-1564,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.36666,27.24944]}"
3919,NALMS-1566,95,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2682,26.8345]}"
3920,NALMS-1568,65,52.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3281,28.6775]}"
3921,NALMS-1569,96,94.00000000000001,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.51333,28.42027]}"
3922,NALMS-1571,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9172,29.0586]}"
3923,NALMS-1572,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3483333333,27.6758333333]}"
3924,NALMS-1573,95,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.323,28.51211]}"
3925,NALMS-1574,99,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9917,30.2683]}"
3926,NALMS-1575,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2017,28.6581]}"
3927,NALMS-1576,95,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1748,28.5972]}"
3928,NALMS-1577,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3694,29.715]}"
3929,NALMS-1578,97,90.00000000000001,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0222,28.6761]}"
3930,NALMS-1580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9485,26.6422]}"
3931,NALMS-1581,92,88.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5963,28.1168]}"
3932,NALMS-1582,67,63.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0261,26.553]}"
3933,NALMS-1583,96,93.99999999999997,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.25869,28.40589]}"
3934,NALMS-1584,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.39555,27.34722]}"
3935,NALMS-1585,95,92.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01722,29.56416]}"
3936,NALMS-1587,99,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5153,27.745]}"
3937,NALMS-1588,88,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4872,28.1297]}"
3938,NALMS-1589,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0,29.5]}"
3939,NALMS-1590,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.43411,28.51181]}"
3940,NALMS-1591,7,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.043,29.517]}"
3941,NALMS-1594,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.16712,30.5097]}"
3942,NALMS-1595,93,91.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5567,28.1133]}"
3943,NALMS-1596,95,92.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4011,28.5472]}"
3944,NALMS-1597,90,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3714,28.7031]}"
3945,NALMS-1598,89,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0476,26.67728]}"
3946,NALMS-1601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9508,26.6269]}"
3947,NALMS-1602,95,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.007,29.7117]}"
3948,NALMS-1603,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4028,27.9347]}"
3949,NALMS-1604,98,96.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9678,29.1028]}"
3950,NALMS-1605,86,49.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0204,26.5762]}"
3951,NALMS-1607,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2122,28.5731]}"
3952,NALMS-1608,78,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5312,29.0468]}"
3953,NALMS-1609,88,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0203,29.6744]}"
3954,NALMS-1611,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.49583,28.12083]}"
3955,NALMS-1612,36,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.05694,26.70886]}"
3956,NALMS-1614,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1997,26.9942]}"
3957,NALMS-1615,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1866,29.9278]}"
3958,NALMS-1617,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9938,26.4705]}"
3959,NALMS-1618,93,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9644,26.6217]}"
3960,NALMS-1619,,38.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.97853,26.55649]}"
3961,NALMS-1620,93,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.40208,28.58472]}"
3962,NALMS-1621,79,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9943,26.6482]}"
3963,NALMS-1622,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9779,26.5608]}"
3964,NALMS-1623,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07611,29.73916]}"
3965,NALMS-1624,93,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4025,28.5847]}"
3966,NALMS-1625,97,95.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6952,28.8127]}"
3967,NALMS-1626,93,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4475,28.19833]}"
3968,NALMS-1628,95,94.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00331,26.6013]}"
3969,NALMS-1630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5,28.8]}"
3970,NALMS-1631,99,97.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4908,27.8544]}"
3971,NALMS-1632,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.48416,27.52833]}"
3972,NALMS-1633,95,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.35972,28.64222]}"
3973,NALMS-1634,91,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5747,28.1781]}"
3974,NALMS-1635,98,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.77786,27.84428]}"
3975,NALMS-1637,91,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3411,28.5644]}"
3976,NALMS-1638,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.52111,28.43222]}"
3977,NALMS-1639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9833,26.6167]}"
3978,NALMS-1640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2687,31.2867]}"
3979,NALMS-1641,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.74168,28.00267]}"
3980,NALMS-1642,93,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.49416,28.0225]}"
3981,NALMS-1643,96,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3963,28.5785]}"
3982,NALMS-1644,92,88.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.57055,29.44416]}"
3983,NALMS-1645,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4661,30.465]}"
3984,NALMS-1646,93,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2522,28.7641]}"
3985,NALMS-1648,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.12339722,26.93618333]}"
3986,NALMS-1650,94,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9903,29.0608]}"
3987,NALMS-1652,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0,27.1177777778]}"
3988,NALMS-1653,96,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7772,27.9988]}"
3989,NALMS-1655,95,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3956,28.65]}"
3990,NALMS-1656,89,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0606,30.7461]}"
3991,NALMS-1657,84,70.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3719,29.1206]}"
3992,NALMS-1658,93,90.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.98694,29.8175]}"
3993,NALMS-1659,94,89.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9839,29.0797]}"
3994,NALMS-1660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.04583,81.0458333333]}"
3995,NALMS-1661,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3317,27.3336]}"
3996,NALMS-1662,93,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5069,27.8328]}"
3997,NALMS-1663,,20.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2164,27.7853]}"
3998,NALMS-1664,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.02447,29.52945]}"
3999,NALMS-1665,96,93.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5356,28.5683]}"
4000,NALMS-1666,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6952,28.134]}"
4001,NALMS-1668,94,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4756,28.1397]}"
4002,NALMS-1669,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-29.7563888889,82.0483333333]}"
4003,NALMS-1670,82,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1064,26.9711]}"
4004,NALMS-1673,92,87.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62583,28.135]}"
4005,NALMS-1675,95,92.99999999999999,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.32344,28.56196]}"
4006,NALMS-1676,88,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03703,27.03811]}"
4007,NALMS-1678,95,79.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6939,28.4019]}"
4008,NALMS-1679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7906,30.6]}"
4009,NALMS-1681,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.728,28.1201]}"
4010,NALMS-1682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.14059,26.10983]}"
4011,NALMS-1683,92,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6125,28.13611]}"
4012,NALMS-1684,90,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.33211,28.51031]}"
4013,NALMS-1685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3392,28.5607]}"
4014,NALMS-1686,94,90.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4872,28.1464]}"
4015,NALMS-1687,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.52249,28.45416]}"
4016,NALMS-1688,88,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.08869,29.3278]}"
4017,NALMS-1690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7,27.7]}"
4018,NALMS-1691,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1678,28.257]}"
4019,NALMS-1692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5,29.25]}"
4020,NALMS-1693,98,95.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3593,29.9212]}"
4021,NALMS-1694,73,60.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5,27.6]}"
4022,NALMS-1695,95,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5833,28.0319]}"
4023,NALMS-1696,93,90.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.47789,28.50831]}"
4024,NALMS-1698,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.48944,28.03277]}"
4025,NALMS-1699,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0,29.78333]}"
4026,NALMS-1700,13,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.2672,29.7394]}"
4027,NALMS-1701,94,91.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87666,28.87638]}"
4028,NALMS-1702,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.74351,26.42894]}"
4029,NALMS-1704,78,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2592,27.9547]}"
4030,NALMS-1705,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4968,27.5977]}"
4031,NALMS-1706,92,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4889,28.1614]}"
4032,NALMS-1708,29,28.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00267,26.55456]}"
4033,NALMS-1709,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3,30.2333]}"
4034,NALMS-1711,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8074,27.87892]}"
4035,NALMS-1712,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3194,29.6056]}"
4036,NALMS-1713,86,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3306,28.6319]}"
4037,NALMS-1714,95,92.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2803,28.602]}"
4038,NALMS-1716,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94,29.013]}"
4039,NALMS-1717,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.25,28.5]}"
4040,NALMS-1718,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0033333333,27.52]}"
4041,NALMS-1719,32,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.89,28.809]}"
4042,NALMS-1720,93,76.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.20448,27.17208]}"
4043,NALMS-1721,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.394,28.226]}"
4044,NALMS-1723,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.49638,28.03972]}"
4045,NALMS-1724,94,91.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.47833,28.39805]}"
4046,NALMS-1725,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.36138,28.50777]}"
