system:index,SiteID,max,med,min,.geo
2548,WIDNR_WQX-163381,93,88.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.74278,46.477493]}"
2549,WIDNR_WQX-163382,87,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.593505,46.340497]}"
2550,WIDNR_WQX-163388,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.869172,46.222497]}"
2551,WIDNR_WQX-163389,98,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.87556,46.20333]}"
2552,WIDNR_WQX-163391,93,91.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.983335,46.457167]}"
2553,WIDNR_WQX-163392,99,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.951671,46.187493]}"
2554,WIDNR_WQX-163393,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96556,46.192494]}"
2555,WIDNR_WQX-163394,95,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.700557,46.508332]}"
2556,WIDNR_WQX-163407,97,94.99999999999997,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.928278,46.191104]}"
2557,WIDNR_WQX-164009,75,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.22852,46.22274]}"
2558,WIDNR_WQX-173001,87,72.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.675159,44.761246]}"
2559,WIDNR_WQX-173051,70,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.89725,44.716908]}"
2560,WIDNR_WQX-173052,51,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.935867,44.773898]}"
2561,WIDNR_WQX-173121,97,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.920841,44.886663]}"
2562,WIDNR_WQX-173214,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.836115,44.98888]}"
2563,WIDNR_WQX-173215,96,92.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.860281,44.982214]}"
2564,WIDNR_WQX-173216,95,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.891671,44.953603]}"
2565,WIDNR_WQX-173217,95,92.99999999999999,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.909728,44.898661]}"
2566,WIDNR_WQX-173220,95,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.929975,44.883737]}"
2567,WIDNR_WQX-173223,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.942665,44.87422]}"
2568,WIDNR_WQX-173224,96,93.00000000000001,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.016149,44.700664]}"
2569,WIDNR_WQX-173225,78,72.99999999999999,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.728008,44.828638]}"
2570,WIDNR_WQX-173228,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.923901,44.880833]}"
2571,WIDNR_WQX-173229,95,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.90167,44.896662]}"
2572,WIDNR_WQX-173235,82,53.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.887906,44.933197]}"
2573,WIDNR_WQX-173236,91,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.653314,44.815998]}"
2574,WIDNR_WQX-173260,94,90.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.91364,44.90103]}"
2575,WIDNR_WQX-173262,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92811,44.88259]}"
2576,WIDNR_WQX-173263,92,63.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.881735,44.921303]}"
2577,WIDNR_WQX-173264,82,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.940834,44.872456]}"
2578,WIDNR_WQX-173265,93,79.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.90525,44.88975]}"
2579,WIDNR_WQX-174001,95,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.928881,44.883736]}"
2580,WIDNR_WQX-183023,95,92.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.510681,44.828463]}"
2581,WIDNR_WQX-183075,94,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.129677,44.76183]}"
2582,WIDNR_WQX-183078,46,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.279755,44.769123]}"
2583,WIDNR_WQX-183081,91,88.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.017234,44.697774]}"
2584,WIDNR_WQX-183082,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42027,44.81503]}"
2585,WIDNR_WQX-183088,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.51937,44.806075]}"
2586,WIDNR_WQX-183121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.549046,44.766527]}"
2587,WIDNR_WQX-183129,95,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.527782,44.806638]}"
2588,WIDNR_WQX-183132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.532162,44.774307]}"
2589,WIDNR_WQX-184002,97,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.429728,44.815272]}"
2590,WIDNR_WQX-187,36,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.89364,43.060177]}"
2591,WIDNR_WQX-193005,95,91.99999999999997,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.28379,45.874214]}"
2592,WIDNR_WQX-193006,93,88.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.306391,45.893884]}"
2593,WIDNR_WQX-193007,89,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.161118,45.892772]}"
2594,WIDNR_WQX-193009,89,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.23976,45.950607]}"
2595,WIDNR_WQX-193010,85,73.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.128334,45.85722]}"
2596,WIDNR_WQX-193012,94,89.99999999999996,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.417502,45.853049]}"
2597,WIDNR_WQX-193016,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.313204,45.885966]}"
2598,WIDNR_WQX-193017,94,89.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.145006,45.899721]}"
2599,WIDNR_WQX-193027,88,82.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.55806,45.880833]}"
2600,WIDNR_WQX-193028,88,81.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.161395,45.878889]}"
2601,WIDNR_WQX-193035,92,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.544122,45.774383]}"
2602,WIDNR_WQX-193037,92,88.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.633118,45.871637]}"
2603,WIDNR_WQX-193038,92,87.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4,45.8573]}"
2604,WIDNR_WQX-193039,87,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.321168,45.875327]}"
2605,WIDNR_WQX-193044,74,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.25278,45.96361]}"
2606,WIDNR_WQX-193047,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.632781,45.848609]}"
2607,WIDNR_WQX-193949,91,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.267232,45.831661]}"
2608,WIDNR_WQX-193950,91,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.138612,45.904721]}"
2609,WIDNR_WQX-193951,85,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.163892,45.914167]}"
2610,WIDNR_WQX-193952,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.118061,45.888327]}"
2611,WIDNR_WQX-193953,88,81.99999999999999,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.558167,45.880607]}"
2612,WIDNR_WQX-194003,91,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.13367,45.902543]}"
2613,WIDNR_WQX-194004,79,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5936,45.934692]}"
2614,WIDNR_WQX-203058,93,90.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.208345,43.863605]}"
2615,WIDNR_WQX-203079,95,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.394954,43.730468]}"
2616,WIDNR_WQX-203087,93,90.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.223671,43.657245]}"
2617,WIDNR_WQX-203101,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.445846,43.824162]}"
2618,WIDNR_WQX-203110,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41975,43.89519]}"
2619,WIDNR_WQX-208,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.358345,43.066658]}"
2620,WIDNR_WQX-213027,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.900007,45.583333]}"
2621,WIDNR_WQX-213030,88,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.78345,45.402138]}"
2622,WIDNR_WQX-213040,90,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.675287,45.72138]}"
2623,WIDNR_WQX-213043,94,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.836118,45.428051]}"
2624,WIDNR_WQX-213044,89,84.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.92612,45.379164]}"
2625,WIDNR_WQX-213047,92,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.51482,45.705303]}"
2626,WIDNR_WQX-213053,95,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.810009,45.473328]}"
2627,WIDNR_WQX-213059,88,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.681941,45.42389]}"
2628,WIDNR_WQX-213060,92,88.00000000000001,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.678055,45.426662]}"
2629,WIDNR_WQX-213061,20,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.670494,45.431487]}"
2630,WIDNR_WQX-213063,96,92.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.681396,45.568606]}"
2631,WIDNR_WQX-213069,93,89.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.01587,45.486294]}"
2632,WIDNR_WQX-213070,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.99976,45.908026]}"
2633,WIDNR_WQX-213071,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.999981,45.918693]}"
2634,WIDNR_WQX-213123,95,91.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.848613,45.530827]}"
2635,WIDNR_WQX-213124,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.903901,45.539994]}"
2636,WIDNR_WQX-213128,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.91778,45.397214]}"
2637,WIDNR_WQX-213132,94,91.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.787227,45.459443]}"
2638,WIDNR_WQX-213134,93,90.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.704196,45.925749]}"
2639,WIDNR_WQX-213143,81,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43858,45.44696]}"
2640,WIDNR_WQX-213144,86,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.449451,45.500551]}"
2641,WIDNR_WQX-213145,88,81.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.746678,45.826667]}"
2642,WIDNR_WQX-213146,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.861055,45.945462]}"
2643,WIDNR_WQX-213147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.803249,45.959842]}"
2644,WIDNR_WQX-213148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.858861,46.015824]}"
2645,WIDNR_WQX-213149,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.865239,45.992042]}"
2646,WIDNR_WQX-213152,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.764283,46.021865]}"
2647,WIDNR_WQX-213158,96,93.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.011672,45.594165]}"
2648,WIDNR_WQX-213160,96,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.501671,45.704438]}"
2649,WIDNR_WQX-213161,85,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.993058,45.89722]}"
2650,WIDNR_WQX-213162,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.96001,45.90555]}"
2651,WIDNR_WQX-213163,94,88.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.306401,45.896081]}"
2652,WIDNR_WQX-213164,93,90.00000000000003,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.752516,45.459472]}"
2653,WIDNR_WQX-213172,89,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.75722,45.39222]}"
2654,WIDNR_WQX-213180,80,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.55972,45.67667]}"
2655,WIDNR_WQX-213186,90,81.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.52611,45.51083]}"
2656,WIDNR_WQX-223266,38,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.54835,43.198315]}"
2657,WIDNR_WQX-223291,98,94.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.130975,42.897799]}"
2658,WIDNR_WQX-233117,86,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.774835,42.584631]}"
2659,WIDNR_WQX-236059,94,88.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.025837,46.211938]}"
2660,WIDNR_WQX-243017,98,95.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.166676,43.749992]}"
2661,WIDNR_WQX-243021,99,97.99999999999994,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.975845,43.819996]}"
2662,WIDNR_WQX-243029,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.160908,43.716687]}"
2663,WIDNR_WQX-243037,95,91.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.98668,43.736195]}"
2664,WIDNR_WQX-243041,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.127764,43.756334]}"
2665,WIDNR_WQX-253043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.116184,42.960464]}"
2666,WIDNR_WQX-253044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.113979,42.959735]}"
2667,WIDNR_WQX-253052,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.071694,42.959504]}"
2668,WIDNR_WQX-253057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.01479,42.93523]}"
2669,WIDNR_WQX-253058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.85649,42.865627]}"
2670,WIDNR_WQX-253094,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.89494,42.95626]}"
2671,WIDNR_WQX-253099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.938324,42.88042]}"
2672,WIDNR_WQX-253100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.8989,42.85105]}"
2673,WIDNR_WQX-253101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.858179,42.859039]}"
2674,WIDNR_WQX-253124,92,89.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.28306,43.02555]}"
2675,WIDNR_WQX-253127,87,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.084174,43.025554]}"
2676,WIDNR_WQX-253128,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.90707,42.88639]}"
2677,WIDNR_WQX-253165,75,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.915318,43.019174]}"
2678,WIDNR_WQX-253167,74,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.31842,43.191805]}"
2679,WIDNR_WQX-253168,79,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.200279,42.876663]}"
2680,WIDNR_WQX-253189,89,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.106122,43.013055]}"
2681,WIDNR_WQX-253201,90,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.09139,43.03133]}"
2682,WIDNR_WQX-253202,88,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.10702,43.014774]}"
2683,WIDNR_WQX-253205,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.86061,42.879444]}"
2684,WIDNR_WQX-263034,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.115003,46.117769]}"
2685,WIDNR_WQX-263036,94,90.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.13863,46.25988]}"
2686,WIDNR_WQX-263037,70,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.404,46.410114]}"
2687,WIDNR_WQX-263041,92,87.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.225699,46.422215]}"
2688,WIDNR_WQX-263043,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.96251,46.247772]}"
2689,WIDNR_WQX-263044,94,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.058337,46.186384]}"
2690,WIDNR_WQX-263045,95,91.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.059455,46.176942]}"
2691,WIDNR_WQX-263046,95,89.99999999999999,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.130002,46.018327]}"
2692,WIDNR_WQX-263048,99,96.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.213394,46.06233]}"
2693,WIDNR_WQX-263049,98,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.24642,46.08994]}"
2694,WIDNR_WQX-263050,100,97.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.145096,46.06936]}"
2695,WIDNR_WQX-263051,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.111702,46.085777]}"
2696,WIDNR_WQX-263052,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.15534,46.112854]}"
2697,WIDNR_WQX-263053,95,88.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.131783,46.017605]}"
2698,WIDNR_WQX-263054,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.131786,46.013636]}"
2699,WIDNR_WQX-263055,94,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.026421,46.211803]}"
2700,WIDNR_WQX-263056,95,91.99999999999999,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.931947,46.27888]}"
2701,WIDNR_WQX-263057,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.076727,46.188272]}"
2702,WIDNR_WQX-263059,99,97.99999999999999,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.174451,46.082719]}"
2703,WIDNR_WQX-263124,96,94.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.22495,46.39907]}"
2704,WIDNR_WQX-263126,96,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.059177,46.159716]}"
2705,WIDNR_WQX-263127,80,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.131386,46.254585]}"
2706,WIDNR_WQX-263128,98,95.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.141396,46.039608]}"
2707,WIDNR_WQX-263129,96,93.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05875,46.160382]}"
2708,WIDNR_WQX-263130,90,86.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.291755,46.233583]}"
2709,WIDNR_WQX-263138,97,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.051067,46.17133]}"
2710,WIDNR_WQX-263139,90,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.067782,46.005547]}"
2711,WIDNR_WQX-263140,95,92.00000000000001,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.962234,46.194997]}"
2712,WIDNR_WQX-263143,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.17193,46.160843]}"
2713,WIDNR_WQX-263144,87,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.972778,46.285548]}"
2714,WIDNR_WQX-263145,76,66.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.020842,46.23416]}"
2715,WIDNR_WQX-263146,96,92.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9675,46.10667]}"
2716,WIDNR_WQX-263149,93,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.035003,46.170382]}"
2717,WIDNR_WQX-263154,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.09019,46.153408]}"
2718,WIDNR_WQX-263158,94,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.95262,46.207719]}"
2719,WIDNR_WQX-263159,97,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.021862,46.027715]}"
2720,WIDNR_WQX-263160,94,88.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.027,46.211723]}"
2721,WIDNR_WQX-263161,78,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.185558,46.158888]}"
2722,WIDNR_WQX-263178,90,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.02556,46.249]}"
2723,WIDNR_WQX-263179,88,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.97583,46.29944]}"
2724,WIDNR_WQX-263180,94,88.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.16,46.00389]}"
2725,WIDNR_WQX-263182,91,86.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.1635,46.14194]}"
2726,WIDNR_WQX-264004,93,88.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.1523,46.02005]}"
2727,WIDNR_WQX-273026,87,48.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.84183,44.447483]}"
2728,WIDNR_WQX-273027,91,87.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.52296,44.304267]}"
2729,WIDNR_WQX-273028,96,92.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.72134,44.28916]}"
