system:index,SiteID,max,med,min,.geo
3174,lagos-18286,79,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.681233,38.365309]}"
3175,lagos-18287,70,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.612668,38.075884]}"
3176,lagos-18288,86,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.105221,38.476038]}"
3177,lagos-18289,90,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.45104,38.661404]}"
3178,lagos-18290,36,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.632922,38.207396]}"
3179,lagos-18291,87,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.732593,38.88188]}"
3180,lagos-18292,75,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.918615,38.823746]}"
3181,lagos-18293,33,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.241262,39.363482]}"
3182,lagos-18294,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.902666,38.54718]}"
3183,lagos-18295,50,17.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.826407,38.871351]}"
3184,lagos-18296,68,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.57366,39.074221]}"
3185,lagos-18297,80,45.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.807286,38.79965]}"
3186,lagos-18298,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.838642,39.178496]}"
3187,lagos-18299,84,45.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.329851,39.138296]}"
3188,lagos-18300,70,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.198956,39.448298]}"
3189,lagos-18301,78,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.089104,38.763664]}"
3190,lagos-18302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.199467,39.027653]}"
3191,lagos-18303,93,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.973414,38.948464]}"
3192,lagos-18304,81,41.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.584608,39.432434]}"
3193,lagos-18305,77,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.51696,38.654926]}"
3194,lagos-18306,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.105451,36.904539]}"
3195,lagos-18307,64,44.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.892562,36.670953]}"
3196,lagos-18308,81,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.151629,35.988949]}"
3197,lagos-18309,90,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.376038,36.286135]}"
3198,lagos-18310,81,76.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.972213,36.539802]}"
3199,lagos-18311,29,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.215944,35.956584]}"
3200,lagos-18312,64,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.848969,36.894014]}"
3201,lagos-18313,50,42.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.505006,37.48235]}"
3202,lagos-18314,72,62.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.868425,36.831002]}"
3203,lagos-18315,85,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.731571,37.059464]}"
3204,lagos-18316,63,44.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.929096,36.976325]}"
3205,lagos-18317,60,58.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.990592,46.447877]}"
3206,lagos-18318,88,64.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.210868,46.337354]}"
3207,lagos-18319,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.088367,47.392171]}"
3208,lagos-18320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.764714,46.628096]}"
3209,lagos-18321,76,69.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.972798,46.291724]}"
3210,lagos-18322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.194579,47.231468]}"
3211,lagos-18323,43,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.613809,46.878793]}"
3212,lagos-18324,90,74.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.063431,45.89391]}"
3213,lagos-18325,74,62.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.507736,45.134318]}"
3214,lagos-18326,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.56086,45.271031]}"
3215,lagos-18327,71,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.239093,46.008195]}"
3216,lagos-18328,59,52.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.263605,44.773914]}"
3217,lagos-18329,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.897293,45.480086]}"
3218,lagos-18330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.015238,44.861564]}"
3219,lagos-18331,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.303558,45.736251]}"
3220,lagos-18332,35,20.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.894078,44.413958]}"
3221,lagos-18333,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.125342,45.355408]}"
3222,lagos-18334,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.42046,44.129441]}"
3223,lagos-18335,76,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.088292,44.115942]}"
3224,lagos-18336,50,48.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.553816,44.244851]}"
3225,lagos-18337,85,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.492339,43.911926]}"
3226,lagos-18338,66,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.47499,44.102415]}"
3227,lagos-18339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.699512,45.232223]}"
3228,lagos-18340,84,75.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.180632,44.785882]}"
3229,lagos-18341,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.305031,44.418504]}"
3230,lagos-18342,81,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.498232,43.905419]}"
3231,lagos-18343,92,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.694434,45.305674]}"
3232,lagos-18344,78,59.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.4159,44.280631]}"
3233,lagos-18345,80,56.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.380833,45.117922]}"
3234,lagos-18346,66,46.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.559885,44.707112]}"
3235,lagos-18347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.546529,44.156951]}"
3236,lagos-18348,86,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.429355,44.811968]}"
3237,lagos-18349,16,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.892827,44.099441]}"
3238,lagos-18350,43,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.01145,43.916993]}"
3239,lagos-18351,70,48.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.066171,43.299421]}"
3240,lagos-18352,27,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.996497,43.052036]}"
3241,lagos-18353,32,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.643147,43.938502]}"
3242,lagos-18354,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.989087,44.040189]}"
3243,lagos-18355,92,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.716857,43.409934]}"
3244,lagos-18356,60,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.055798,43.070685]}"
3245,lagos-18357,45,36.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.38666,43.477407]}"
3246,lagos-18358,24,10.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.844369,43.010141]}"
3247,lagos-18359,39,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.117919,43.299848]}"
3248,lagos-18360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.73804,43.872981]}"
3249,lagos-18361,62,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.039339,42.820624]}"
3250,lagos-18362,84,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.580957,42.427861]}"
3251,lagos-18363,72,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.490176,43.860835]}"
3252,lagos-18364,38,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.512724,42.598948]}"
3253,lagos-18365,38,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.843424,43.215704]}"
3254,lagos-18366,79,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.448571,42.601998]}"
3255,lagos-18367,86,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.244077,42.763498]}"
3256,lagos-18368,61,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.209475,42.830244]}"
3257,lagos-18369,73,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.885554,42.642436]}"
3258,lagos-18370,37,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.652204,42.568173]}"
3259,lagos-18371,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.73733,42.377301]}"
3260,lagos-18372,44,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.627626,42.926806]}"
3261,lagos-18373,50,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.840712,42.775314]}"
3262,lagos-18374,70,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.446348,42.524303]}"
3263,lagos-18375,25,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.546711,43.691442]}"
3264,lagos-18376,72,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.854618,42.343834]}"
3265,lagos-18377,68,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.006098,43.543163]}"
3266,lagos-18378,47,41.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.091718,42.322879]}"
3267,lagos-18379,13,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.14151,42.986061]}"
3268,lagos-18380,45,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.210049,42.503445]}"
3269,lagos-18381,17,5.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.983551,42.991784]}"
3270,lagos-18382,76,46.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.009329,38.853431]}"
3271,lagos-18383,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.334146,42.560754]}"
3272,lagos-18384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.367843,43.309688]}"
3273,lagos-18385,43,41.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.225975,42.632496]}"
3274,lagos-18386,47,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.068078,42.234337]}"
3275,lagos-18387,78,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.095648,42.078618]}"
3276,lagos-18388,66,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.09182,42.603311]}"
3277,lagos-18389,27,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.191029,42.388708]}"
3278,lagos-18390,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.834815,42.44146]}"
3279,lagos-18391,81,67.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.517711,42.416835]}"
3280,lagos-18392,41,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.440152,42.801628]}"
3281,lagos-18393,63,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.420984,41.331552]}"
3282,lagos-18394,29,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.226598,43.104483]}"
3283,lagos-18395,76,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.529178,41.411705]}"
3284,lagos-18396,45,29.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.495493,41.990327]}"
3285,lagos-18397,62,47.5,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.636038,41.644632]}"
3286,lagos-18398,73,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.630515,44.402578]}"
3287,lagos-18399,54,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.212375,43.325142]}"
3288,lagos-18400,41,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.584138,41.547173]}"
3289,lagos-18401,50,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.053823,42.175273]}"
3290,lagos-18402,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.956439,41.674272]}"
3291,lagos-18403,57,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.998643,41.559574]}"
3292,lagos-18404,35,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.856671,42.249271]}"
3293,lagos-18405,82,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.688773,41.751001]}"
3294,lagos-18406,95,91.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.365087,41.837756]}"
3295,lagos-18407,7,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.508569,42.013061]}"
3296,lagos-18408,45,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.632116,41.591788]}"
3297,lagos-18409,57,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.485324,41.445733]}"
3298,lagos-18410,93,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.136004,41.698186]}"
3299,lagos-18411,93,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.89517,42.613951]}"
3300,lagos-18412,88,80.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.264561,42.109494]}"
3301,lagos-18413,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.401052,41.720722]}"
3302,lagos-18414,87,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.364157,41.689907]}"
3303,lagos-18415,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.699465,41.811528]}"
3304,lagos-18416,62,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.874373,41.648697]}"
3305,lagos-18417,72,41.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.377668,41.381466]}"
3306,lagos-18418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.563605,41.150926]}"
3307,lagos-18419,82,73.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.112208,41.813894]}"
3308,lagos-18420,87,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.370891,41.180842]}"
3309,lagos-18421,88,82.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.239287,41.814005]}"
3310,lagos-18422,76,48.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.541992,41.890786]}"
3311,lagos-18423,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.045413,41.994187]}"
3312,lagos-18424,74,66.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.827472,41.352763]}"
3313,lagos-18425,55,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.62821,41.065848]}"
3314,lagos-18426,83,72.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.504645,41.977254]}"
3315,lagos-18427,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.210035,41.530535]}"
3316,lagos-18428,62,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.234777,41.908588]}"
3317,lagos-18429,82,38.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.298294,41.13536]}"
3318,lagos-18430,65,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.222253,41.958545]}"
3319,lagos-18431,59,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.957825,42.175555]}"
3320,lagos-18432,54,37.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.082256,41.766533]}"
3321,lagos-18433,23,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.788995,41.772278]}"
3322,lagos-18434,56,26.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.10706,41.967825]}"
3323,lagos-18435,96,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.250696,41.805673]}"
3324,lagos-18436,87,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.784421,41.571288]}"
3325,lagos-18437,60,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.279836,44.888028]}"
3326,lagos-18438,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.542406,41.461427]}"
3327,lagos-18439,56,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.751072,43.173472]}"
3328,lagos-18440,35,28.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.155708,41.942121]}"
3329,lagos-18441,39,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.613589,41.189665]}"
3330,lagos-18442,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.070402,41.932845]}"
3331,lagos-18443,94,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.783021,42.271636]}"
3332,lagos-18444,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.76413,43.524872]}"
3333,lagos-18445,64,49.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.503244,42.150798]}"
3334,lagos-18446,26,18.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.161967,43.601226]}"
3335,lagos-18447,29,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.717776,41.826005]}"
3336,lagos-18448,62,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.282812,43.590917]}"
3337,lagos-18449,69,51.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.621325,41.302633]}"
3338,lagos-18450,70,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.906661,41.786324]}"
3339,lagos-18451,49,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.863928,41.692294]}"
3340,lagos-18452,30,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.730534,43.813284]}"
3341,lagos-18453,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.739676,43.440412]}"
3342,lagos-18454,66,41.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.792212,41.648654]}"
3343,lagos-18455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.387485,40.824595]}"
3344,lagos-18456,31,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.342272,40.50307]}"
3345,lagos-18457,69,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.7586,41.961505]}"
3346,lagos-18458,85,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.539994,40.873015]}"
3347,lagos-18459,86,83.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.260508,41.163294]}"
3348,lagos-18460,56,43.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.479641,40.983958]}"
3349,lagos-18461,90,55.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.602682,40.652229]}"
3350,lagos-18462,64,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.579493,40.896414]}"
3351,lagos-18463,99,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.826895,40.616191]}"
3352,lagos-18464,30,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.442718,40.932516]}"
3353,lagos-18465,91,88.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.213227,40.859329]}"
3354,lagos-18466,71,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.361243,41.056234]}"
3355,lagos-18467,80,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.741483,41.01653]}"
3356,lagos-18468,,34.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.747216,41.047403]}"
3357,lagos-18469,26,24.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.564105,41.570508]}"
3358,lagos-18470,75,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.230312,41.047326]}"
3359,lagos-18471,83,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.950378,41.247213]}"
3360,lagos-18472,73,43.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.859417,41.430466]}"
3361,lagos-18473,87,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.835767,41.117313]}"
3362,lagos-18474,69,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.977788,41.300627]}"
