system:index,SiteID,max,med,min,.geo
877,lagos-120992,74,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.775573,42.065268]}"
878,lagos-120993,29,29.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.659325,41.760905]}"
879,lagos-120994,50,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.375799,41.346801]}"
880,lagos-120995,77,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.420016,43.679416]}"
881,lagos-120996,88,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.357277,41.743529]}"
882,lagos-120997,44,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.400223,41.376877]}"
883,lagos-120998,71,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.063221,42.560523]}"
884,lagos-120999,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.09337,46.066232]}"
885,lagos-121000,48,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.626464,43.468412]}"
886,lagos-121001,61,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.664605,43.555197]}"
887,lagos-121002,81,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.807528,44.180692]}"
888,lagos-121003,26,23.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.925094,41.300543]}"
889,lagos-121004,96,89.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.161317,41.428171]}"
890,lagos-121005,37,30.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.832835,41.249279]}"
891,lagos-121006,43,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.433908,42.807934]}"
892,lagos-121007,51,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.224982,41.202989]}"
893,lagos-121008,10,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.094616,43.831889]}"
894,lagos-121009,28,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.178557,43.149432]}"
895,lagos-121010,40,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.814118,41.051042]}"
896,lagos-121011,58,39.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.848297,42.578881]}"
897,lagos-121012,81,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.710307,41.137891]}"
898,lagos-121013,44,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.78468,42.248636]}"
899,lagos-121014,91,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.247047,41.008654]}"
900,lagos-121015,47,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.109579,38.81061]}"
901,lagos-121016,79,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.296514,38.910458]}"
902,lagos-121017,83,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.544454,39.135125]}"
903,lagos-121018,53,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.241991,39.034017]}"
904,lagos-121019,89,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.738111,39.113682]}"
905,lagos-121020,32,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.089841,39.44285]}"
906,lagos-121021,66,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0842,39.422871]}"
907,lagos-121022,76,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.122341,39.366981]}"
908,lagos-121023,23,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.47985,38.919603]}"
909,lagos-121024,28,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.838486,39.129199]}"
910,lagos-121025,18,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.448151,39.916182]}"
911,lagos-121026,76,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.051296,39.15363]}"
912,lagos-121027,41,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.181344,40.641108]}"
913,lagos-121028,96,90.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.281774,41.356654]}"
914,lagos-121029,89,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.306839,41.353649]}"
915,lagos-121030,91,63.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.123064,42.093731]}"
916,lagos-121031,53,42.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.895577,41.965135]}"
917,lagos-121032,68,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.098505,41.774816]}"
918,lagos-121033,67,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.116812,42.222395]}"
919,lagos-121034,90,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.545868,41.546058]}"
920,lagos-121035,48,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.535748,42.461441]}"
921,lagos-121036,62,36.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.910691,42.25106]}"
922,lagos-121037,86,64.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.175532,41.756639]}"
923,lagos-121038,87,63.5,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.773066,41.608867]}"
924,lagos-121039,29,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.495259,41.497987]}"
925,lagos-121040,32,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3211,42.81082]}"
926,lagos-121041,5,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.475532,42.33894]}"
927,lagos-121042,36,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.332301,42.565284]}"
928,lagos-121043,91,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.098565,41.646007]}"
929,lagos-121044,86,44.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.329478,41.698707]}"
930,lagos-121045,60,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.081261,42.130163]}"
931,lagos-121046,91,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.111061,42.060503]}"
932,lagos-121047,89,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.221948,41.792301]}"
933,lagos-121048,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.185975,41.633751]}"
934,lagos-121049,93,54.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.343751,41.742935]}"
935,lagos-121050,24,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.416338,41.766445]}"
936,lagos-121051,80,57.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.014946,42.221422]}"
937,lagos-121052,68,41.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3455,41.813471]}"
938,lagos-121053,74,57.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.427454,41.795482]}"
939,lagos-121054,67,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.253985,41.044108]}"
940,lagos-121055,37,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.157781,41.019047]}"
941,lagos-121056,85,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.456108,40.926438]}"
942,lagos-121057,86,80.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.404184,40.259569]}"
943,lagos-121058,43,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.090955,40.454261]}"
944,lagos-121059,58,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.950063,40.184897]}"
945,lagos-121060,91,88.99999999999999,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.433641,41.011062]}"
946,lagos-121061,33,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.343611,39.515306]}"
947,lagos-121062,90,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.49708,39.997161]}"
948,lagos-121063,87,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.075686,41.453882]}"
949,lagos-121064,88,85.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.363261,41.206484]}"
950,lagos-121065,74,71.5,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.906501,40.765126]}"
951,lagos-121066,79,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.373757,40.524559]}"
952,lagos-121067,51,28.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.562103,39.848927]}"
953,lagos-121068,44,21.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.052191,41.021731]}"
954,lagos-121069,71,54.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.137382,40.697047]}"
955,lagos-121070,33,23.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.158101,40.565134]}"
956,lagos-121071,84,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.999192,40.317879]}"
957,lagos-121072,66,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.674955,40.76621]}"
958,lagos-121073,90,64.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.001492,40.722019]}"
959,lagos-121074,57,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.47536,40.524417]}"
960,lagos-121075,75,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.442171,39.751853]}"
961,lagos-121076,61,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.630714,40.638331]}"
962,lagos-121077,78,39.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.721516,41.163076]}"
963,lagos-121078,10,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.573133,39.852162]}"
964,lagos-121079,70,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.104024,40.548816]}"
965,lagos-121080,74,68.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.062091,41.329824]}"
966,lagos-121081,27,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.119586,40.526182]}"
967,lagos-121082,87,53.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.927214,40.413865]}"
968,lagos-121083,89,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.462795,40.0732]}"
969,lagos-121084,65,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.161944,39.931617]}"
970,lagos-121085,93,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.463078,40.129549]}"
971,lagos-121086,30,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.938237,40.935015]}"
972,lagos-121087,72,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.07083,40.467686]}"
973,lagos-121088,81,45.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.067566,38.725879]}"
974,lagos-121089,87,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.580682,37.475499]}"
975,lagos-121090,37,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.687838,37.755182]}"
976,lagos-121091,80,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.722489,38.927674]}"
977,lagos-121092,67,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.945072,39.076267]}"
978,lagos-121093,77,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.939571,38.68775]}"
979,lagos-121094,31,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.948233,38.799811]}"
980,lagos-121095,27,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.110187,38.141795]}"
981,lagos-121096,68,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.439252,38.007624]}"
982,lagos-121097,34,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.212995,37.690369]}"
983,lagos-121098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.443713,37.699967]}"
984,lagos-121099,53,28.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.946001,38.083584]}"
985,lagos-121100,68,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.08969,38.570797]}"
986,lagos-121101,62,26.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.036313,39.125295]}"
987,lagos-121102,40,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.282042,37.427527]}"
988,lagos-121103,32,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.171969,37.982374]}"
989,lagos-121104,65,31.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.880368,38.00385]}"
990,lagos-121105,75,69.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.310953,37.689988]}"
991,lagos-121106,54,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.717476,38.316741]}"
992,lagos-121107,59,38.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.364048,37.731283]}"
993,lagos-121108,84,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.875991,38.191736]}"
994,lagos-121109,71,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.48554,37.194507]}"
995,lagos-121110,69,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.101452,37.82185]}"
996,lagos-121111,19,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.050049,37.588308]}"
997,lagos-121112,58,12.000000000000002,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.935755,37.881754]}"
998,lagos-121113,51,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.1081,39.307875]}"
999,lagos-121114,72,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.495321,36.369375]}"
1000,lagos-121115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.123484,35.087217]}"
1001,lagos-121116,72,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.564265,37.112272]}"
1002,lagos-121117,84,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.464274,37.767775]}"
1003,lagos-121118,10,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.402734,36.72302]}"
1004,lagos-121119,74,51.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.675387,37.385372]}"
1005,lagos-121120,69,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.119334,35.891431]}"
1006,lagos-121121,75,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.29014,37.645975]}"
1007,lagos-121122,67,48.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.058078,36.6284]}"
1008,lagos-121123,93,71.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.366357,35.148735]}"
1009,lagos-121124,65,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.684022,34.742796]}"
1010,lagos-121125,45,25.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.289677,46.811371]}"
1011,lagos-121126,89,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.100399,47.965128]}"
1012,lagos-121127,79,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.710991,46.855719]}"
1013,lagos-121128,14,8.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.72194,47.925722]}"
1014,lagos-121129,91,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.94773,47.671565]}"
1015,lagos-121130,47,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.612083,46.388226]}"
1016,lagos-121131,77,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.898325,46.301763]}"
1017,lagos-121132,87,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.394907,47.235316]}"
1018,lagos-121133,92,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.872452,46.746608]}"
1019,lagos-121134,11,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.38868,47.228491]}"
1020,lagos-121135,12,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.560399,47.173557]}"
1021,lagos-121136,92,81.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.693903,47.699172]}"
1022,lagos-121137,87,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.944549,46.376048]}"
1023,lagos-121138,23,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.984015,47.016155]}"
1024,lagos-121139,25,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.929734,47.270929]}"
1025,lagos-121140,78,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.561479,47.927814]}"
1026,lagos-121141,69,43.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.014278,48.016135]}"
1027,lagos-121142,90,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.161464,46.890973]}"
1028,lagos-121143,12,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.216704,48.938923]}"
1029,lagos-121144,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.82701,47.536255]}"
1030,lagos-121145,84,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.164214,46.445901]}"
1031,lagos-121146,96,93.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.789555,46.61772]}"
1032,lagos-121147,87,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.674586,47.715987]}"
1033,lagos-121148,44,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.130291,47.791433]}"
1034,lagos-121149,94,90.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.82398,47.287133]}"
1035,lagos-121150,76,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.311581,46.83936]}"
1036,lagos-121151,96,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.098385,46.402568]}"
1037,lagos-121152,93,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.156135,47.67425]}"
1038,lagos-121153,11,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.068597,46.727586]}"
1039,lagos-121154,64,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.17794,46.50676]}"
1040,lagos-121155,88,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.997321,47.80359]}"
1041,lagos-121156,80,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.531972,47.623448]}"
1042,lagos-121157,35,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.435993,47.588058]}"
1043,lagos-121158,90,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.931889,45.785149]}"
1044,lagos-121159,86,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.482946,47.232892]}"
1045,lagos-121160,93,90.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.678489,46.60069]}"
1046,lagos-121161,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.803852,47.418302]}"
1047,lagos-121162,86,42.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.513637,46.889002]}"
1048,lagos-121163,89,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.653978,47.747141]}"
1049,lagos-121164,96,92.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.96406,46.414994]}"
1050,lagos-121165,96,90.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.036821,46.226111]}"
1051,lagos-121166,77,43.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.181792,48.407989]}"
1052,lagos-121167,97,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.003913,48.137877]}"
1053,lagos-121168,60,38.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.35191,47.804497]}"
1054,lagos-121169,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.317023,48.15747]}"
1055,lagos-121170,90,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.821185,47.957371]}"
1056,lagos-121171,92,26.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.49945,36.481583]}"
1057,lagos-121172,92,88.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.029732,47.975357]}"
1058,lagos-121173,68,34.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.766173,47.675108]}"
