system:index,SiteID,max,med,min,.geo
4134,lagos-64248,2,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.969794,39.452437]}"
4135,lagos-64249,46,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.751168,38.416309]}"
4136,lagos-64250,36,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.342423,38.048242]}"
4137,lagos-64251,59,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.680254,38.4727]}"
4138,lagos-64252,49,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.663202,38.178473]}"
4139,lagos-64253,6,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.451584,37.985545]}"
4140,lagos-64254,88,44.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.680413,38.305836]}"
4141,lagos-64255,9,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.445446,38.47595]}"
4142,lagos-64256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.670304,37.836825]}"
4143,lagos-64257,49,18.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.152709,38.441395]}"
4144,lagos-64258,72,43.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.629403,37.838206]}"
4145,lagos-64259,72,40.5,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.418483,37.971425]}"
4146,lagos-64260,81,45.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.064267,38.200843]}"
4147,lagos-64261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.957641,38.386836]}"
4148,lagos-64262,80,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.257264,38.983027]}"
4149,lagos-64263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.687293,38.653184]}"
4150,lagos-64264,66,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.065111,38.830204]}"
4151,lagos-64265,83,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.276982,39.121942]}"
4152,lagos-64266,69,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.125269,38.573785]}"
4153,lagos-64267,82,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.760547,39.03235]}"
4154,lagos-64268,32,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.174295,39.585546]}"
4155,lagos-64269,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.236636,38.821043]}"
4156,lagos-64270,89,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.448001,38.899709]}"
4157,lagos-64271,76,40.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.604172,38.64374]}"
4158,lagos-64272,41,27.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.308232,39.03103]}"
4159,lagos-64273,34,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.187571,39.390557]}"
4160,lagos-64274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.145203,39.024905]}"
4161,lagos-64275,24,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.535002,39.181859]}"
4162,lagos-64276,44,40.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.775266,39.097675]}"
4163,lagos-64277,77,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.428075,39.342466]}"
4164,lagos-64278,73,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.765554,38.711792]}"
4165,lagos-64279,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.62351,38.963349]}"
4166,lagos-64280,50,23.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.639424,39.204603]}"
4167,lagos-64281,70,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.023748,38.887382]}"
4168,lagos-64282,84,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.930005,39.016082]}"
4169,lagos-64283,64,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.957543,38.991729]}"
4170,lagos-64284,78,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.821495,36.356556]}"
4171,lagos-64285,76,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.711522,36.812274]}"
4172,lagos-64286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.806496,36.711247]}"
4173,lagos-64287,44,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.880233,36.525053]}"
4174,lagos-64288,46,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.023817,37.599834]}"
4175,lagos-64289,49,32.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.958544,36.849188]}"
4176,lagos-64290,23,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.805017,37.382022]}"
4177,lagos-64291,86,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.876133,36.965328]}"
4178,lagos-64292,72,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.745792,37.348919]}"
4179,lagos-64293,41,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.593228,37.331066]}"
4180,lagos-64294,57,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.843516,37.155024]}"
4181,lagos-64295,54,32.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.514279,37.300847]}"
4182,lagos-64296,85,64.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.824043,46.733879]}"
4183,lagos-64297,43,19.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.163683,46.658534]}"
4184,lagos-64298,76,54.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.334167,46.888149]}"
4185,lagos-64299,41,40.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.311253,47.257426]}"
4186,lagos-64300,75,58.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.024012,46.775943]}"
4187,lagos-64301,76,48.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.69071,47.194009]}"
4188,lagos-64302,25,13.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.099037,47.383705]}"
4189,lagos-64303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.114785,47.333522]}"
4190,lagos-64304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.816542,46.690035]}"
4191,lagos-64305,92,80.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.896071,46.52886]}"
4192,lagos-64306,75,57.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.642987,44.68403]}"
4193,lagos-64307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.796935,45.985118]}"
4194,lagos-64308,88,80.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.988478,46.158663]}"
4195,lagos-64309,89,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.119401,45.645463]}"
4196,lagos-64310,84,66.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.747646,45.990273]}"
4197,lagos-64311,17,13.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.789824,45.451308]}"
4198,lagos-64312,79,50.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.33342,45.258242]}"
4199,lagos-64313,86,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.866011,45.798138]}"
4200,lagos-64314,97,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.67864,45.622906]}"
4201,lagos-64315,88,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.319228,45.402814]}"
4202,lagos-64316,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.478515,45.685144]}"
4203,lagos-64317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.661664,44.879286]}"
4204,lagos-64318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.786074,45.896572]}"
4205,lagos-64319,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.346817,45.178018]}"
4206,lagos-64320,66,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.124797,44.560586]}"
4207,lagos-64321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.697353,45.03829]}"
4208,lagos-64322,41,15.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.246913,45.656922]}"
4209,lagos-64323,94,92.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.260779,45.650654]}"
4210,lagos-64324,66,39.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.19988,45.458833]}"
4211,lagos-64325,28,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.436708,44.858605]}"
4212,lagos-64326,31,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.167249,44.918944]}"
4213,lagos-64327,23,15.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.760081,44.924045]}"
4214,lagos-64328,81,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.08731,44.24483]}"
4215,lagos-64329,45,45.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.595489,45.452372]}"
4216,lagos-64330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.963069,44.654909]}"
4217,lagos-64331,78,74.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.950516,45.350038]}"
4218,lagos-64332,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.101802,44.980645]}"
4219,lagos-64333,69,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.524051,44.326034]}"
4220,lagos-64334,52,49.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.054216,43.075358]}"
4221,lagos-64335,63,38.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.451701,43.831155]}"
4222,lagos-64336,35,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.05152,44.006383]}"
4223,lagos-64337,13,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.234133,43.266331]}"
4224,lagos-64338,49,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.851506,43.957868]}"
4225,lagos-64339,34,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.101957,43.35746]}"
4226,lagos-64340,66,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.825752,44.181245]}"
4227,lagos-64341,70,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.972218,43.510883]}"
4228,lagos-64342,23,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.878194,44.202231]}"
4229,lagos-64343,76,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.824006,44.322874]}"
4230,lagos-64344,60,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.535056,43.154356]}"
4231,lagos-64345,36,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.005856,43.04974]}"
4232,lagos-64346,79,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.444578,42.405122]}"
4233,lagos-64347,90,63.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.931751,42.808779]}"
4234,lagos-64348,39,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.268587,43.289674]}"
4235,lagos-64349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.988692,43.853417]}"
4236,lagos-64350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.779069,42.739807]}"
4237,lagos-64351,61,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.771753,43.311888]}"
4238,lagos-64352,34,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.641998,42.955929]}"
4239,lagos-64353,55,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.989837,42.82758]}"
4240,lagos-64354,82,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.95717,38.713497]}"
4241,lagos-64355,53,34.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.938633,44.602153]}"
4242,lagos-64356,87,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.69742,42.175775]}"
4243,lagos-64357,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.532213,44.593958]}"
4244,lagos-64358,31,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.890593,43.233642]}"
4245,lagos-64359,19,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.197317,42.463794]}"
4246,lagos-64360,80,32.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.17385,44.131171]}"
4247,lagos-64361,98,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.658378,41.724189]}"
4248,lagos-64362,41,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.175738,42.918328]}"
4249,lagos-64363,96,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.847992,41.744936]}"
4250,lagos-64364,73,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.12518,42.509719]}"
4251,lagos-64365,28,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.163768,43.896207]}"
4252,lagos-64366,60,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.008156,43.49809]}"
4253,lagos-64367,85,53.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.247215,44.442568]}"
4254,lagos-64368,49,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.459424,42.220626]}"
4255,lagos-64369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.254265,41.871173]}"
4256,lagos-64370,80,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.660525,41.772291]}"
4257,lagos-64371,52,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.050804,41.974663]}"
4258,lagos-64372,59,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.365043,42.170465]}"
4259,lagos-64373,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.762078,41.852341]}"
4260,lagos-64374,93,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.66537,41.922207]}"
4261,lagos-64375,79,48.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.690348,42.092656]}"
4262,lagos-64376,67,35.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.197415,42.037473]}"
4263,lagos-64377,47,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.748473,41.522857]}"
4264,lagos-64378,62,33.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.606743,42.13689]}"
4265,lagos-64379,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.749718,41.99529]}"
4266,lagos-64380,73,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.659026,41.851436]}"
4267,lagos-64381,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.510778,41.553592]}"
4268,lagos-64382,79,46.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.104848,41.767402]}"
4269,lagos-64383,54,30.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.469277,42.031418]}"
4270,lagos-64384,97,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.981396,41.692146]}"
4271,lagos-64385,94,91.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.849922,41.890024]}"
4272,lagos-64386,32,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.284644,41.995836]}"
4273,lagos-64387,32,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.796293,41.973536]}"
4274,lagos-64388,61,18.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.649001,41.899709]}"
4275,lagos-64389,71,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.525783,41.566929]}"
4276,lagos-64390,39,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.150021,42.203101]}"
4277,lagos-64391,83,49.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.298907,42.041818]}"
4278,lagos-64392,80,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.911471,42.285801]}"
4279,lagos-64393,42,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.566681,41.857819]}"
4280,lagos-64394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.8178,41.330678]}"
4281,lagos-64395,95,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.97557,42.374698]}"
4282,lagos-64396,94,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.584538,41.616801]}"
4283,lagos-64397,84,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.02787,41.93577]}"
4284,lagos-64398,82,60.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.91873,41.553783]}"
4285,lagos-64399,92,76.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.021562,41.582156]}"
4286,lagos-64400,49,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.664345,41.1571]}"
4287,lagos-64401,66,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.680653,41.106827]}"
4288,lagos-64402,69,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.151374,42.096592]}"
4289,lagos-64403,69,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.275709,41.390045]}"
4290,lagos-64404,95,55.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.119867,41.303809]}"
4291,lagos-64405,32,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.397668,41.30397]}"
4292,lagos-64406,57,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.491493,41.317144]}"
4293,lagos-64407,94,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.281316,41.129344]}"
4294,lagos-64408,88,84.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.390942,42.231585]}"
4295,lagos-64409,22,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.349482,42.118557]}"
4296,lagos-64410,93,89.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.073067,41.319959]}"
4297,lagos-64411,82,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.156466,42.475548]}"
4298,lagos-64412,40,29.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.38411,41.344691]}"
4299,lagos-64413,29,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.433436,42.366369]}"
4300,lagos-64414,96,80.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.604894,41.557089]}"
4301,lagos-64415,71,34.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.725892,41.952618]}"
4302,lagos-64416,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.626695,44.106558]}"
4303,lagos-64417,18,18.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.6122,43.500012]}"
4304,lagos-64418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.619774,44.090677]}"
4305,lagos-64419,17,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.098596,43.701137]}"
4306,lagos-64420,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.936464,43.200904]}"
4307,lagos-64421,52,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.475956,42.654346]}"
4308,lagos-64422,85,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.79728,42.055699]}"
4309,lagos-64423,72,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.77737,43.559864]}"
4310,lagos-64424,76,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.214898,43.742119]}"
4311,lagos-64425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.519505,41.192774]}"
4312,lagos-64426,55,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.364231,41.520119]}"
4313,lagos-64427,84,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.509285,43.080884]}"
4314,lagos-64428,88,79.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.757446,42.685049]}"
4315,lagos-64429,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.801257,43.875487]}"
4316,lagos-64430,63,38.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.602104,42.777508]}"
4317,lagos-64431,69,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.653058,41.197899]}"
4318,lagos-64432,59,52.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.08335,44.023223]}"
4319,lagos-64433,58,35.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.939495,42.254756]}"
4320,lagos-64434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.266585,43.129146]}"
4321,lagos-64435,86,78.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.040896,41.318533]}"
4322,lagos-64436,77,62.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.473967,42.459374]}"
